Wavelength Flux Variance Age Dm_15s 
4332.0 1.7942720089e-15 3.4469103478e-35 0.108370714544 1.12894128876
4334.0 1.80507424892e-15 3.29915990493e-35 0.0581091810277 1.12891384571
4336.0 1.82167533753e-15 3.2585790049e-35 0.0403475667295 1.12945006935
4338.0 1.84311311584e-15 3.43424176234e-35 0.0906218543172 1.13030987259
4340.0 1.85767806739e-15 3.71326806118e-35 0.17752631608 1.13045892575
4342.0 1.8559445263e-15 3.86349502512e-35 0.244361884015 1.1313690818
4344.0 1.87004463546e-15 4.00151842377e-35 0.304405272812 1.13214955428
4346.0 1.88324617183e-15 3.96072688759e-35 0.354213942634 1.13291905316
4348.0 1.8814032357e-15 3.77850575103e-35 0.40705779997 1.13033428003
4350.0 1.86241513932e-15 3.5070401382e-35 0.390170845232 1.12989373879
4352.0 1.86422035421e-15 3.16827374985e-35 0.278588959321 1.12951628149
4354.0 1.87662521412e-15 2.70701825597e-35 0.119858809237 1.12859722264
4356.0 1.8837843712e-15 2.33987957101e-35 0.0165316202809 1.12724224351
4358.0 1.90622641242e-15 2.34995434259e-35 0.0201454430195 1.12769732347
4360.0 1.94130221276e-15 2.82396978279e-35 0.102037645907 1.12904577685
4362.0 1.97288957698e-15 3.43063681851e-35 0.20147737389 1.13264016675
4364.0 1.98503097617e-15 3.94901508648e-35 0.319469598632 1.1371220431
4366.0 2.00084811652e-15 4.18835345324e-35 0.36557344478 1.13800127036
4368.0 2.00108525134e-15 4.27189719039e-35 0.379767732297 1.13914094392
4370.0 2.0063538702e-15 4.28961569947e-35 0.377257598181 1.13996564542
4372.0 2.02599667281e-15 4.29761082783e-35 0.377783110559 1.13935089983
4374.0 2.03916058513e-15 4.2837099384e-35 0.404090957046 1.14004376926
4376.0 2.03824973622e-15 4.15049810208e-35 0.433670144689 1.13958805345
4378.0 2.05336953025e-15 3.8627016714e-35 0.395299571149 1.13630689121
4380.0 2.04861889715e-15 3.74305429552e-35 0.359071804754 1.13586176437
4382.0 2.05466293483e-15 3.82012269954e-35 0.36245113721 1.13613686444
4384.0 2.06759525107e-15 4.04079077198e-35 0.41344174744 1.13743178155
4386.0 2.06671410063e-15 4.2039882829e-35 0.460492539319 1.13864983632
4388.0 2.08190554707e-15 4.30297576934e-35 0.454632225199 1.13791302058
4390.0 2.09115906273e-15 4.31821538419e-35 0.395019215045 1.1382134476
4392.0 2.08340804251e-15 4.20507278826e-35 0.290598172928 1.13716042672
4394.0 2.09967965389e-15 4.05465939502e-35 0.187928860382 1.13656753452
4396.0 2.1141372545e-15 4.06621776608e-35 0.163430466412 1.13597403746
4398.0 2.09766446642e-15 4.23241739591e-35 0.222550324513 1.13683269713
4400.0 2.10468915398e-15 4.36902896711e-35 0.290636794663 1.13683413272
4402.0 2.08471691476e-15 4.29209939724e-35 0.340084908439 1.13699162522
4404.0 2.07188525301e-15 4.07040374834e-35 0.359817122125 1.13637710712
4406.0 2.07787771705e-15 3.85959737892e-35 0.323679703124 1.13543299153
4408.0 2.07267697274e-15 3.6186820761e-35 0.220765043536 1.13392674077
4410.0 2.07130782642e-15 3.27436861618e-35 0.0986336562486 1.13305317753
4412.0 2.06240700149e-15 3.03117257065e-35 0.0473213664176 1.13234334827
4414.0 2.07466672941e-15 3.07193747798e-35 0.133519637236 1.13192135157
4416.0 2.07179444591e-15 3.21799712458e-35 0.317898187101 1.13192508085
4418.0 2.06017517946e-15 3.2852220478e-35 0.457518722576 1.13284756972
4420.0 2.07043628789e-15 3.40284301162e-35 0.490175281718 1.13389052706
4422.0 2.06963227593e-15 3.58116158773e-35 0.436561382369 1.13408568425
4424.0 2.09057216887e-15 3.73942314499e-35 0.37340987266 1.1341874741
4426.0 2.10277750471e-15 3.89146693965e-35 0.349432416896 1.1348439935
4428.0 2.09796891574e-15 4.05612379611e-35 0.361472311994 1.13605088482
4430.0 2.10188644584e-15 4.21016398349e-35 0.375226543162 1.13700682219
4432.0 2.119901143e-15 4.32859992034e-35 0.397833408783 1.13256696806
4434.0 2.13079437457e-15 4.22545342206e-35 0.364680869537 1.13229868801
4436.0 2.15485458675e-15 4.06014461207e-35 0.318335056211 1.13142216684
4438.0 2.16544828194e-15 3.89233418869e-35 0.299415642587 1.13157560559
4440.0 2.17450774214e-15 3.76702879505e-35 0.26788529981 1.13083084915
4442.0 2.1953112667e-15 3.58648077465e-35 0.173571344878 1.1307061996
4444.0 2.22498180838e-15 3.22197797306e-35 0.00449846730538 1.12927268658
4446.0 2.25996679821e-15 2.75893873626e-35 -0.16973047125 1.13079576846
4448.0 2.27857348114e-15 2.69965932964e-35 -0.195086832672 1.13049181413
4450.0 2.29858196681e-15 3.2776674015e-35 -0.0188709954572 1.13226659439
4452.0 2.31262849472e-15 4.00478646658e-35 0.210929926223 1.13543302558
4454.0 2.33216894282e-15 4.4836958176e-35 0.35483308331 1.13441863969
4456.0 2.33960894313e-15 4.73110700626e-35 0.373809017022 1.13483638976
4458.0 2.35158671499e-15 4.71276523553e-35 0.332422813014 1.13730955613
4460.0 2.38055416409e-15 4.55220039691e-35 0.259610206858 1.13624622129
4462.0 2.40969413561e-15 4.15715522099e-35 0.144139881526 1.13491928793
4464.0 2.44455537056e-15 3.72033892972e-35 0.0394753856659 1.1325894938
4466.0 2.48062396285e-15 3.48093692761e-35 0.0186564158157 1.13206999628
4468.0 2.49785122649e-15 3.35287788771e-35 0.0702106120828 1.13118910945
4470.0 2.51230907832e-15 3.23892949509e-35 0.127045813553 1.13072600109
4472.0 2.53667816099e-15 3.24666995558e-35 0.0942788348444 1.13046792928
4474.0 2.55062619296e-15 3.30559682486e-35 0.0316755824282 1.13268196878
4476.0 2.57896468549e-15 3.32806139062e-35 -0.0688206279591 1.12897099201
4478.0 2.59856195856e-15 3.30397738899e-35 -0.1175088748 1.12894088527
4480.0 2.60419949104e-15 3.41000096598e-35 -0.108514923941 1.12901829651
4482.0 2.61733124763e-15 3.72490526521e-35 -0.0351957128013 1.12913522916
4484.0 2.61253658912e-15 4.07260896068e-35 0.0637908294247 1.12894477058
4486.0 2.61621800012e-15 4.33621542286e-35 0.133318377488 1.13327562014
4488.0 2.64423418288e-15 4.46376854535e-35 0.1512280836 1.14106259814
4490.0 2.65374567044e-15 3.99771892328e-35 0.13054472295 1.1332476395
4492.0 2.67545187175e-15 3.48979744469e-35 0.0168628790955 1.12663293355
4494.0 2.69428941937e-15 3.01895615777e-35 -0.150862707605 1.12497209454
4496.0 2.70903343854e-15 2.93174531967e-35 -0.212404897073 1.12589291278
4498.0 2.6971176096e-15 3.24164795823e-35 -0.13386612592 1.1268196578
4500.0 2.69210455951e-15 3.6485023626e-35 -0.0181072365023 1.12496721756
4502.0 2.70004138065e-15 3.82376872052e-35 0.0500268585448 1.12482494086
4504.0 2.71142352172e-15 3.73321966278e-35 0.0705433598248 1.12516676884
4506.0 2.72283473983e-15 3.48814260216e-35 0.0475684387574 1.12424638958
4508.0 2.74298432441e-15 3.17190610289e-35 -0.034926175527 1.12391843732
4510.0 2.76235536568e-15 2.70516356209e-35 -0.202366899822 1.1233449098
4512.0 2.78499579492e-15 2.07383878591e-35 -0.4234796694 1.12249180401
4514.0 2.80213952947e-15 1.39672988286e-35 -0.636707783496 1.12217009215
4516.0 2.80896986809e-15 1.11767315404e-35 -0.715633040445 1.12166434915
4518.0 2.79207202291e-15 1.47290018829e-35 -0.609686985594 1.12197110096
4520.0 2.75548776408e-15 2.4624005916e-35 -0.306613585225 1.12293666361
4522.0 2.7157808721e-15 3.49122842505e-35 0.0149893783901 1.12492724109
4524.0 2.68964922023e-15 4.05250719996e-35 0.195828440519 1.12629437271
4526.0 2.66871511948e-15 4.28307032997e-35 0.268235222734 1.12532468544
4528.0 2.64984269893e-15 4.33435868777e-35 0.289152727965 1.12497311538
4530.0 2.64540346195e-15 4.29145417757e-35 0.284599998002 1.12429152393
4532.0 2.64600213769e-15 4.1618050988e-35 0.268074340099 1.12452160472
4534.0 2.65182639947e-15 4.02165644817e-35 0.237875994319 1.12440768598
4536.0 2.64484253044e-15 3.96579260689e-35 0.204227649943 1.12463209851
4538.0 2.63775255287e-15 4.07055703935e-35 0.207514640776 1.12494529601
4540.0 2.63164482402e-15 4.27129749463e-35 0.251221312322 1.12518520455
4542.0 2.60792687669e-15 4.43185901354e-35 0.299662065433 1.12554853029
4544.0 2.58935850923e-15 4.52933876219e-35 0.335200160617 1.12512166967
4546.0 2.58932906759e-15 4.53437931764e-35 0.362020281132 1.12513431448
4548.0 2.59348959567e-15 4.48131592197e-35 0.37593433053 1.12494301622
4550.0 2.5832010114e-15 4.36897251263e-35 0.382516546486 1.1254623067
4552.0 2.5814236755e-15 4.18712100393e-35 0.360375263346 1.12486214788
4554.0 2.59015040582e-15 4.00761319475e-35 0.29214458094 1.12651305881
4556.0 2.60277241858e-15 3.78161338041e-35 0.214420433952 1.12584951528
4558.0 2.60386933922e-15 3.63804748931e-35 0.183319075332 1.12549088389
4560.0 2.6054477147e-15 3.60163269075e-35 0.192770160355 1.12651074982
4562.0 2.58851580789e-15 3.58378134098e-35 0.183778001323 1.1256201564
4564.0 2.59442400304e-15 3.54897314807e-35 0.130437375725 1.12543044944
4566.0 2.59863182624e-15 3.39505753831e-35 0.0382047640818 1.12577020305
4568.0 2.58651131471e-15 3.23956505363e-35 -0.0347591172952 1.12579878448
4570.0 2.5921707027e-15 3.13728206182e-35 -0.0698167172174 1.12622032873
4572.0 2.59396916754e-15 2.99418844014e-35 -0.0965413994298 1.12476670744
4574.0 2.59025392469e-15 2.79772157683e-35 -0.118053627928 1.12456354684
4576.0 2.5955170561e-15 2.54470461768e-35 -0.127129453566 1.12440966698
4578.0 2.60012589574e-15 2.30287130026e-35 -0.0942238486293 1.12404956926
4580.0 2.5996862113e-15 2.19207581323e-35 0.0150803721436 1.12395101629
4582.0 2.59692180338e-15 2.21736312528e-35 0.176472460486 1.1237325867
4584.0 2.58953701222e-15 2.30403867022e-35 0.275406015917 1.12371092709
4586.0 2.58259083494e-15 2.4277064949e-35 0.242283916451 1.12326565426
4588.0 2.59353684423e-15 2.53729255787e-35 0.12219766484 1.12338151234
4590.0 2.5846813956e-15 2.63937205122e-35 0.0131451009226 1.12351597737
4592.0 2.5793080781e-15 2.69151080891e-35 -0.0520739410055 1.12329470918
4594.0 2.56871261072e-15 2.62858304885e-35 -0.124500422354 1.12330395016
4596.0 2.55747470121e-15 2.3787767374e-35 -0.232951440204 1.1229845819
4598.0 2.55866550437e-15 2.0891816526e-35 -0.34030753244 1.12277904783
4600.0 2.55146576925e-15 2.02443196634e-35 -0.369220676596 1.12368001671
4602.0 2.54144814347e-15 2.32719654574e-35 -0.270525690826 1.12393108066
4604.0 2.53763724141e-15 2.82638765457e-35 -0.0690311264938 1.1255483842
4606.0 2.51612475539e-15 3.21076083068e-35 0.114141707869 1.12596238846
4608.0 2.50863371939e-15 3.34909918308e-35 0.252929419031 1.12611907342
4610.0 2.49143689013e-15 3.31844427831e-35 0.338168882702 1.12637333864
4612.0 2.46670780506e-15 3.17358830628e-35 0.335231425836 1.12596715094
4614.0 2.45285815166e-15 2.96036798221e-35 0.224335036227 1.12604477007
4616.0 2.43080119733e-15 2.58707847889e-35 0.00269368756998 1.12547878929
4618.0 2.40039751013e-15 1.99481631578e-35 -0.278440215767 1.1244799549
4620.0 2.36901303981e-15 1.36252514591e-35 -0.530262304323 1.12326858669
4622.0 2.3439288375e-15 9.20236609745e-36 -0.689874096591 1.12220106748
4624.0 2.32065342913e-15 8.00638296555e-36 -0.721994690263 1.12192636303
4626.0 2.30070308638e-15 1.06667597775e-35 -0.587083947188 1.12270716582
4628.0 2.29989035023e-15 1.85531768553e-35 -0.23784162293 1.1249038917
4630.0 2.29191962001e-15 2.72700667522e-35 0.0713032090792 1.12689922062
4632.0 2.28014091675e-15 3.1376908623e-35 0.159546283042 1.12821161712
4634.0 2.25745859157e-15 3.31822165852e-35 0.174661223451 1.12858460238
4636.0 2.23256099059e-15 3.30974615516e-35 0.148123593413 1.1284389302
4638.0 2.199469708e-15 3.12874900847e-35 0.0949770781134 1.12853045318
4640.0 2.16818750948e-15 2.98953947625e-35 0.072095296756 1.12815496341
4642.0 2.1474589209e-15 2.89299992746e-35 0.0743853629625 1.12802807254
4644.0 2.1301742242e-15 2.74656340118e-35 0.067368592691 1.12759887095
4646.0 2.10308711961e-15 2.64397382406e-35 0.0560524548754 1.12779777691
4648.0 2.07233620025e-15 2.56684826457e-35 0.00960072574528 1.12725291479
4650.0 2.05304258106e-15 2.43387368613e-35 -0.0729467550655 1.12722349245
4652.0 2.03348260751e-15 2.24460161709e-35 -0.162038442717 1.12602677837
4654.0 2.0204904015e-15 2.21473584294e-35 -0.178068732648 1.12573443502
4656.0 2.01665055099e-15 2.37239941826e-35 -0.10263456278 1.12629939759
4658.0 2.0045458095e-15 2.56033963384e-35 0.00904459333444 1.12716777807
4660.0 1.99087938496e-15 2.62774297937e-35 0.0987348241394 1.12732651613
4662.0 1.98538833735e-15 2.58626184158e-35 0.122707514112 1.12636194502
4664.0 1.97460680539e-15 2.63736061661e-35 0.0979652132815 1.12516587579
4666.0 1.95879464759e-15 2.79783466564e-35 0.107814057043 1.12657415699
4668.0 1.94592329053e-15 2.86190150572e-35 0.116685844908 1.12735442503
4670.0 1.94136747343e-15 2.85465998296e-35 0.128149450193 1.12829677409
4672.0 1.94024425011e-15 2.90355716852e-35 0.148737239228 1.12830004477
4674.0 1.92503153336e-15 2.93191622121e-35 0.157506028477 1.12569239053
4676.0 1.92882044188e-15 3.02568101564e-35 0.199672253665 1.1248724998
4678.0 1.93482367621e-15 3.1521617675e-35 0.272431348911 1.12560805948
4680.0 1.94079950695e-15 3.20381387834e-35 0.335187648567 1.12585572075
4682.0 1.92346840048e-15 3.12673025677e-35 0.392083187247 1.12662007536
4684.0 1.92700728571e-15 3.03647448024e-35 0.445853658993 1.12570958853
4686.0 1.92487882981e-15 3.00995163045e-35 0.448899426844 1.12612570095
4688.0 1.92087619703e-15 2.97099970864e-35 0.389515749748 1.12584338397
4690.0 1.92243482316e-15 2.89456124452e-35 0.304974581869 1.12754969191
4692.0 1.9201486236e-15 2.87638081627e-35 0.247843222099 1.1270100209
4694.0 1.90954794711e-15 2.91529272586e-35 0.241029716239 1.12839771505
4696.0 1.91523878635e-15 2.9255992888e-35 0.228421526421 1.12827584379
4698.0 1.89630241194e-15 2.81494517357e-35 0.195564953308 1.12818761712
4700.0 1.86844380179e-15 2.61092879609e-35 0.135832785305 1.12829621979
4702.0 1.85712197483e-15 2.38820436238e-35 0.0703884867693 1.12758309582
4704.0 1.84798954984e-15 2.41637645528e-35 0.0924322885153 1.12791846029
4706.0 1.86419589442e-15 2.63546603345e-35 0.170398626708 1.12845603512
4708.0 1.85871350266e-15 2.68257563073e-35 0.212138879169 1.12870720884
4710.0 1.84384097439e-15 2.67947596815e-35 0.273713259355 1.12965090056
4712.0 1.83286387323e-15 2.66660855059e-35 0.357455928651 1.12870878741
4714.0 1.82081090155e-15 2.50244834364e-35 0.437241151047 1.12848915772
4716.0 1.797339852e-15 2.45827832247e-35 0.451904046785 1.12854921352
4718.0 1.80271419363e-15 2.6756166885e-35 0.388084776988 1.12931198868
4720.0 1.79833195068e-15 2.77069920489e-35 0.346685569627 1.12965307409
4722.0 1.78655030539e-15 2.75222845135e-35 0.314449425859 1.13039763443
4724.0 1.75947213112e-15 2.6710061112e-35 0.3078125597 1.12968904685
4726.0 1.73344019259e-15 2.48057559358e-35 0.310906813871 1.12954843373
4728.0 1.69331455016e-15 2.25729701383e-35 0.36626365117 1.12875369658
4730.0 1.69689905122e-15 2.39096772525e-35 0.378419096327 1.12936877461
4732.0 1.71128306439e-15 2.58064904544e-35 0.384952008876 1.12966007504
4734.0 1.711322592e-15 2.72220487236e-35 0.395669533916 1.13122270264
4736.0 1.71050993931e-15 2.84438540062e-35 0.397088145459 1.1312008076
4738.0 1.70390219838e-15 2.86113525192e-35 0.38200062354 1.13153016166
4740.0 1.70181691337e-15 2.81122258902e-35 0.341393084457 1.13126343296
4742.0 1.69090393838e-15 2.73315809642e-35 0.28601578532 1.13152447961
4744.0 1.67607428637e-15 2.59366006535e-35 0.218666929413 1.13093206207
4746.0 1.65643266275e-15 2.44238027533e-35 0.153260793343 1.12956210473
4748.0 1.65291445971e-15 2.43430625798e-35 0.159628071146 1.12965780884
4750.0 1.6525748754e-15 2.47111377025e-35 0.202699016939 1.1309659649
4752.0 1.65008449855e-15 2.5151785309e-35 0.24852653463 1.13077410145
4754.0 1.63680751989e-15 2.59404080634e-35 0.280915331574 1.13388250819
4756.0 1.6464649402e-15 2.57803487866e-35 0.293902676881 1.1341176186
4758.0 1.6402406942e-15 2.64262058937e-35 0.316651746187 1.1348535206
4760.0 1.65215449479e-15 2.74213377952e-35 0.342623173796 1.13566566557
4762.0 1.65739681413e-15 2.72781546032e-35 0.342925724283 1.13537537348
4764.0 1.64578291104e-15 2.62938774944e-35 0.324355529956 1.13508695097
4766.0 1.6311429379e-15 2.39569057365e-35 0.256289583007 1.13450669056
4768.0 1.62045790258e-15 1.97553572571e-35 0.120362999098 1.13009441031
4770.0 1.61830190901e-15 1.73554305524e-35 -0.018595155261 1.12873140471
4772.0 1.62545083267e-15 1.65215165757e-35 -0.104020158133 1.12820995097
4774.0 1.64912144465e-15 1.61482190975e-35 -0.164127116702 1.12832653671
4776.0 1.65579898207e-15 1.66166654807e-35 -0.162077222054 1.12947836836
4778.0 1.67403454156e-15 1.87906858871e-35 -0.057116809943 1.12995700739
4780.0 1.70214723306e-15 2.24524652177e-35 0.129202715746 1.13224501741
4782.0 1.71897115409e-15 2.51857972217e-35 0.27712186394 1.13317264566
4784.0 1.71793526545e-15 2.56335172954e-35 0.313288933947 1.13394538545
4786.0 1.71391749509e-15 2.50251935057e-35 0.277159901168 1.13036932373
4788.0 1.68612186459e-15 2.25327477628e-35 0.111639894382 1.12393851306
4790.0 1.66035982946e-15 1.93316083791e-35 -0.0693082003609 1.12385290801
4792.0 1.65055192477e-15 1.90557526387e-35 -0.102365100924 1.12398410337
4794.0 1.63911248364e-15 2.02880220016e-35 -0.0415851022826 1.12673568986
4796.0 1.63734258455e-15 2.08726329128e-35 -0.0113462239324 1.12650735219
4798.0 1.62387379577e-15 2.01349681445e-35 -0.0281034644737 1.12599457722
4800.0 1.60484812604e-15 1.74895389843e-35 -0.112726985497 1.12766197445
4802.0 1.58524362617e-15 1.55985008457e-35 -0.14229063996 1.13101472754
4804.0 1.56465202891e-15 1.5386641445e-35 -0.0934020394864 1.13092703351
4806.0 1.55368577517e-15 1.60825213589e-35 -0.00458895435212 1.13152392472
4808.0 1.55078945144e-15 1.77892249734e-35 0.123001653006 1.13309652869
4810.0 1.53922527053e-15 1.93782674503e-35 0.213964754446 1.1319814714
4812.0 1.52817263061e-15 2.01090130609e-35 0.291927456957 1.13276368995
4814.0 1.51511041823e-15 1.98657379476e-35 0.346824348551 1.13203261335
4816.0 1.49890807511e-15 1.87004629983e-35 0.366335058156 1.13160884785
4818.0 1.47434557045e-15 1.77565552644e-35 0.337568240579 1.13119740994
4820.0 1.45958182554e-15 1.75583093851e-35 0.266896921875 1.13088171813
4822.0 1.44165367541e-15 1.72882016447e-35 0.187208399007 1.13074315062
4824.0 1.421762651e-15 1.7077065823e-35 0.121868446355 1.13199484107
4826.0 1.40773683429e-15 1.67897927876e-35 0.0780492719947 1.13241020796
4828.0 1.40234953185e-15 1.66983358101e-35 0.0556027215845 1.13381394525
4830.0 1.39314517311e-15 1.68261771398e-35 0.0626204665984 1.13404562342
4832.0 1.38070896952e-15 1.68058527995e-35 0.0918245710144 1.13374275384
4834.0 1.36096503878e-15 1.66544934688e-35 0.130325673752 1.13395408937
4836.0 1.34303235247e-15 1.62152129487e-35 0.155997161431 1.1339307227
4838.0 1.34141565151e-15 1.62269433608e-35 0.166387042793 1.13216588626
4840.0 1.33444461617e-15 1.69493066657e-35 0.162982906535 1.13312437277
4842.0 1.33381546527e-15 1.87921986432e-35 0.0365825609199 1.13496385567
4844.0 1.34004311228e-15 1.91497465481e-35 0.062387126672 1.13478188111
4846.0 1.33060327356e-15 1.93600527248e-35 0.0825038328567 1.13456406862
4848.0 1.32642903668e-15 1.99183928458e-35 0.117049104187 1.13531067102
4850.0 1.32151443254e-15 2.05734008082e-35 0.165051501549 1.13620768996
4852.0 1.32438423164e-15 2.13068951913e-35 0.210369960002 1.13668053644
4854.0 1.33148961948e-15 2.18007484498e-35 0.24076704687 1.13680003312
4856.0 1.32634141894e-15 2.09406965903e-35 0.33622771881 1.1361958686
4858.0 1.32458699232e-15 2.05097344299e-35 0.349608803618 1.1394693961
4860.0 1.32765185898e-15 1.96126834519e-35 0.376706387087 1.14001925989
4862.0 1.32455254864e-15 1.86652192104e-35 0.410297231351 1.1389806138
4864.0 1.32142215797e-15 1.80679096635e-35 0.433283594496 1.13726429964
4866.0 1.32330416586e-15 1.78435827378e-35 0.436796014926 1.1343427963
4868.0 1.32793422009e-15 1.80009072642e-35 0.418670246063 1.13461988618
4870.0 1.32494982523e-15 1.78688553273e-35 0.379558505286 1.13394005017
4872.0 1.32080282977e-15 1.7591939525e-35 0.319381393632 1.13401060794
4874.0 1.32534801846e-15 1.76446289826e-35 0.265553086753 1.13347476505
4876.0 1.3308242498e-15 1.73595376194e-35 0.218317810277 1.13355419199
4878.0 1.33491780796e-15 1.66119958723e-35 0.16396058586 1.13229404246
4880.0 1.32507949828e-15 1.51532600016e-35 0.0706169487317 1.13053493885
4882.0 1.31590505955e-15 1.30993994943e-35 -0.0805462131663 1.12885570779
4884.0 1.31209169756e-15 1.21378821438e-35 -0.167010401993 1.12822754779
4886.0 1.3222927649e-15 1.25669422038e-35 -0.145285782083 1.12828434115
4888.0 1.33951367568e-15 1.41548299048e-35 -0.0216316491147 1.12938467974
4890.0 1.3591379134e-15 1.55251114282e-35 0.129200467681 1.12958880687
4892.0 1.36817715317e-15 1.58142133333e-35 0.284879807123 1.12971121146
4894.0 1.37443990107e-15 1.52442385006e-35 0.440804786142 1.12862819364
4896.0 1.38031966422e-15 1.53045808628e-35 0.499653551887 1.12814634716
4898.0 1.38555027328e-15 1.64522989262e-35 0.430371932449 1.12815746551
4900.0 1.39596065999e-15 1.73362755926e-35 0.320385266067 1.12759508795
4902.0 1.39042607586e-15 1.6977966704e-35 0.183893244218 1.12649270403
4904.0 1.37357324991e-15 1.5352514482e-35 0.00748584295014 1.12547916908
4906.0 1.35449245878e-15 1.33777849159e-35 -0.163882843116 1.12482144294
4908.0 1.33528074272e-15 1.13013392706e-35 -0.324864406447 1.12410555455
4910.0 1.32311816432e-15 9.53197950733e-36 -0.454312523676 1.12351292218
4912.0 1.33968297071e-15 1.03795972274e-35 -0.424272458442 1.1231197191
4914.0 1.37717744832e-15 1.34716009225e-35 -0.260022480896 1.12416650416
4916.0 1.38549986541e-15 1.43839695195e-35 -0.200717742136 1.12453287683
4918.0 1.40664330411e-15 1.54285372968e-35 -0.139172860205 1.12533943787
4920.0 1.41331448682e-15 1.59316715e-35 -0.097471606088 1.12613438123
4922.0 1.40889787659e-15 1.54136054583e-35 -0.104566342238 1.12549512846
4924.0 1.41979309854e-15 1.553014532e-35 -0.0748941911618 1.12586643621
4926.0 1.43289864617e-15 1.64948952912e-35 -0.00162071749263 1.12604713885
4928.0 1.43682581186e-15 1.67858737777e-35 0.0274195012648 1.12681247016
4930.0 1.44055547645e-15 1.71942858914e-35 0.0491823432418 1.12700787174
4932.0 1.43680097378e-15 1.79398399882e-35 0.0913012754977 1.12680327931
4934.0 1.44411607052e-15 1.8838029448e-35 0.145097449898 1.12715718828
4936.0 1.45112203584e-15 1.97418721605e-35 0.205050578285 1.12833624616
4938.0 1.44208183123e-15 2.00552744457e-35 0.25590902815 1.12805307716
4940.0 1.44137119184e-15 2.00219279321e-35 0.299816814224 1.12826793394
4942.0 1.4389926728e-15 1.96410795699e-35 0.325755031656 1.1280516229
4944.0 1.43548040423e-15 1.90752061351e-35 0.341401207943 1.12722959886
4946.0 1.42980757094e-15 1.87024737427e-35 0.359187443956 1.12716745829
4948.0 1.42268384047e-15 1.84107785452e-35 0.389243902204 1.12737305947
4950.0 1.40099885931e-15 1.77536460245e-35 0.420799754806 1.12729236776
4952.0 1.38552132305e-15 1.67940036244e-35 0.424480530518 1.12651446508
4954.0 1.37331422812e-15 1.5355059819e-35 0.359912979882 1.12640658099
4956.0 1.35849399927e-15 1.3710235947e-35 0.198191170552 1.1252081425
4958.0 1.33478628786e-15 1.25640199116e-35 0.0228084460688 1.12458182527
4960.0 1.34559809549e-15 1.33409235387e-35 -0.0288544761548 1.12463396312
4962.0 1.36475472956e-15 1.54832011545e-35 0.0433937106311 1.12521018227
4964.0 1.36840636829e-15 1.73439285899e-35 0.142546383108 1.12556017368
4966.0 1.38149909401e-15 1.87945976465e-35 0.219393723816 1.12648196999
4968.0 1.39009928984e-15 1.98604049994e-35 0.284991042623 1.12709364875
4970.0 1.3930515549e-15 2.04225867914e-35 0.33024666379 1.12765579946
4972.0 1.4011822045e-15 2.09552494588e-35 0.360466316572 1.1274935552
4974.0 1.40423634947e-15 2.14207708204e-35 0.379648121535 1.12754372547
4976.0 1.3953259536e-15 2.15914785662e-35 0.387899183896 1.12836090596
4978.0 1.40726856996e-15 2.17144194666e-35 0.387314245589 1.12893618133
4980.0 1.4088806638e-15 2.14849234687e-35 0.382322228173 1.12862207862
4982.0 1.3962042653e-15 2.10513850081e-35 0.375796478567 1.12887541132
4984.0 1.40226508408e-15 2.04340192526e-35 0.365599464223 1.12906551564
4986.0 1.41452723475e-15 1.98744822393e-35 0.343542353874 1.12874569339
4988.0 1.41277996654e-15 1.93503771125e-35 0.308663734473 1.1288687764
4990.0 1.41809352291e-15 1.84359018831e-35 0.22971618514 1.12773205509
4992.0 1.41352358584e-15 1.64868964504e-35 0.0836977133743 1.12631110121
4994.0 1.41167559721e-15 1.31711968509e-35 -0.141527528693 1.12550698733
4996.0 1.39180984282e-15 8.29197895361e-36 -0.453593958158 1.1233731033
4998.0 1.38385717895e-15 4.96818042998e-36 -0.671411015896 1.12213455778
5000.0 1.38321877859e-15 4.29779452001e-36 -0.715805500844 1.12189620925
5002.0 1.39158985334e-15 4.75596217886e-36 -0.694291212966 1.12223649444
5004.0 1.39944760026e-15 5.77669323123e-36 -0.638283903106 1.1229982957
5006.0 1.40979776497e-15 7.9126134741e-36 -0.509729983116 1.12390392874
5008.0 1.4289672149e-15 1.03107960388e-35 -0.363117091037 1.12475714021
5010.0 1.44293708121e-15 1.17136715425e-35 -0.264291174352 1.12545064841
5012.0 1.44898359772e-15 1.2268122846e-35 -0.198336023824 1.12608892343
5014.0 1.45631409804e-15 1.23411885606e-35 -0.139543712572 1.12532307082
5016.0 1.46632064264e-15 1.29212213947e-35 -0.06461112544 1.12562730151
5018.0 1.49384460786e-15 1.52527785196e-35 0.0521902762153 1.12677739203
5020.0 1.51142572572e-15 1.73739098439e-35 0.134281477618 1.12802422984
5022.0 1.52419231762e-15 1.87638755083e-35 0.189301124295 1.12861629366
5024.0 1.52431959492e-15 1.94101688358e-35 0.220316612264 1.12917406176
5026.0 1.53624910413e-15 1.93723685663e-35 0.21904648363 1.12903089664
5028.0 1.54646613586e-15 1.92206311443e-35 0.21711917611 1.12925047785
5030.0 1.56151602859e-15 1.95682840049e-35 0.231601727101 1.12972913614
5032.0 1.58267634364e-15 2.02602747789e-35 0.255074932744 1.12968543836
5034.0 1.58159913121e-15 2.07294180865e-35 0.281367171834 1.13061576852
5036.0 1.59561057703e-15 2.12247642094e-35 0.301079095821 1.13088991
5038.0 1.61377413816e-15 2.15955950204e-35 0.315458321709 1.1311304055
