Wavelength Flux Variance 
4666.0 1.52140602127e-15 3.90413094284e-36
4668.0 1.49998986805e-15 3.38131097736e-36
4670.0 1.48006903998e-15 2.75223022807e-36
4672.0 1.4295989725e-15 3.0017963606e-36
4674.0 1.391829151e-15 3.52339933282e-36
4676.0 1.38278254041e-15 3.96851941159e-36
4678.0 1.37019047652e-15 4.24277067193e-36
4680.0 1.36982061891e-15 4.20749024615e-36
4682.0 1.35656850325e-15 3.87982032064e-36
4684.0 1.30755033968e-15 3.53169530014e-36
4686.0 1.24117862486e-15 3.19596970452e-36
4688.0 1.19797139697e-15 2.84087809765e-36
4690.0 1.18082304251e-15 2.53907742042e-36
4692.0 1.17839291548e-15 2.24453074122e-36
4694.0 1.16561151377e-15 2.11079129392e-36
4696.0 1.14665351942e-15 2.2550549252e-36
4698.0 1.14496890843e-15 2.42009728061e-36
4700.0 1.17013969037e-15 2.37697831603e-36
4702.0 1.20277024708e-15 2.17421362211e-36
4704.0 1.1855082918e-15 2.19721854537e-36
4706.0 1.10398079421e-15 2.59807896521e-36
4708.0 1.03335973678e-15 2.92628848399e-36
4710.0 9.8795789732e-16 2.89968575403e-36
4712.0 9.54310499185e-16 2.59633072006e-36
4714.0 9.26541046608e-16 2.1456562654e-36
4716.0 9.08276734113e-16 1.74473309416e-36
4718.0 9.00277719288e-16 1.59557943821e-36
4720.0 8.95051443963e-16 1.6872353853e-36
4722.0 8.87400985532e-16 1.85076406968e-36
4724.0 8.77893647754e-16 1.97121541228e-36
4726.0 8.66848650391e-16 2.02391010978e-36
4728.0 8.59484448839e-16 1.95123392217e-36
4730.0 8.44597580545e-16 1.8279707428e-36
4732.0 8.28285058556e-16 1.73952979619e-36
4734.0 8.0474380332e-16 1.67663257193e-36
4736.0 7.72321855727e-16 1.52787296179e-36
4738.0 7.50066330035e-16 1.34206534362e-36
4740.0 7.35193644361e-16 1.27160159953e-36
4742.0 7.17078219391e-16 1.24566014198e-36
4744.0 7.06769469846e-16 1.38694129825e-36
4746.0 7.02033255022e-16 1.77204861202e-36
4748.0 7.02799628794e-16 2.24217139202e-36
4750.0 7.00014346885e-16 2.52119591538e-36
4752.0 7.00243291176e-16 2.47984753199e-36
4754.0 6.94126700612e-16 2.1912655316e-36
4756.0 6.81952966337e-16 1.93278133409e-36
4758.0 6.76156378174e-16 1.91882576626e-36
4760.0 6.77852135645e-16 2.10952234471e-36
4762.0 6.81364276738e-16 2.25521959424e-36
4764.0 6.70817722242e-16 2.22067029257e-36
4766.0 6.60455909687e-16 1.98930558662e-36
4768.0 6.51897258353e-16 1.76588570308e-36
4770.0 6.50184169284e-16 1.69748631746e-36
4772.0 6.48033600341e-16 1.79099783637e-36
4774.0 6.42810573513e-16 1.97981906389e-36
4776.0 6.46826407543e-16 2.14666767823e-36
4778.0 6.48103029474e-16 2.01565809334e-36
4780.0 6.46993526694e-16 1.76278683498e-36
4782.0 6.47876491326e-16 1.75981451495e-36
4784.0 6.57458889381e-16 2.01096826622e-36
4786.0 6.69177977617e-16 2.23689631882e-36
4788.0 6.78860826797e-16 2.36861534292e-36
4790.0 6.86526786319e-16 2.42157332246e-36
4792.0 6.95585995112e-16 2.41649848105e-36
4794.0 7.07126275437e-16 2.42796830138e-36
4796.0 7.22937108353e-16 2.48463646513e-36
4798.0 7.40596322624e-16 2.49510171985e-36
4800.0 7.61793387182e-16 2.33186143018e-36
4802.0 7.81331225406e-16 2.06782893609e-36
4804.0 7.94461635815e-16 1.99421372237e-36
4806.0 7.95311700596e-16 2.08534756221e-36
4808.0 7.91524084239e-16 2.09890922471e-36
4810.0 7.88258619633e-16 2.00851470018e-36
4812.0 7.8698365189e-16 1.97290980632e-36
4814.0 7.87715455499e-16 1.95478558975e-36
4816.0 7.83472115727e-16 1.76175377033e-36
4818.0 7.73308217146e-16 1.39662890174e-36
4820.0 7.62589733444e-16 1.00970087738e-36
4822.0 7.6470889273e-16 8.0781697894e-37
4824.0 7.80297108804e-16 8.28750952489e-37
4826.0 8.06942379541e-16 1.10457592821e-36
4828.0 8.37218386968e-16 1.60606951325e-36
4830.0 8.6148452502e-16 2.17196239325e-36
4832.0 8.7957689633e-16 2.65627559905e-36
4834.0 8.92102481736e-16 2.97939112023e-36
4836.0 9.01388787997e-16 3.14948262796e-36
4838.0 9.15486837788e-16 3.09974811747e-36
4840.0 9.2331663533e-16 2.8006816859e-36
4842.0 9.25741693638e-16 2.44986744538e-36
4844.0 9.24576263987e-16 2.25721577665e-36
4846.0 9.32173185514e-16 2.33083928573e-36
4848.0 9.42775378015e-16 2.60907122821e-36
4850.0 9.49921298828e-16 2.95897449932e-36
4852.0 9.3700647277e-16 3.09058671528e-36
4854.0 9.08826360137e-16 2.93918470537e-36
4856.0 8.77307359938e-16 2.66173676836e-36
4858.0 8.6448590411e-16 2.47114335825e-36
4860.0 8.59582888966e-16 2.48653203693e-36
4862.0 8.57442578699e-16 2.69832007534e-36
4864.0 8.5333258763e-16 2.92630126472e-36
4866.0 8.53013166826e-16 2.96551435311e-36
4868.0 8.5682830383e-16 2.89088644571e-36
4870.0 8.59321532484e-16 2.78080537209e-36
4872.0 8.7653411267e-16 2.66997093999e-36
4874.0 8.84222347184e-16 2.66456143009e-36
4876.0 8.82844150795e-16 2.8123072816e-36
4878.0 8.6766983265e-16 2.91152547542e-36
4880.0 8.57422454083e-16 2.67609868172e-36
4882.0 8.4824704223e-16 2.23292267153e-36
4884.0 8.46540621369e-16 1.90290876933e-36
4886.0 8.52308643875e-16 1.88016898596e-36
4888.0 8.53246305072e-16 2.10703237164e-36
4890.0 8.65310645697e-16 2.44840531148e-36
4892.0 8.76327065709e-16 2.81451633509e-36
4894.0 8.94603520854e-16 3.09536543073e-36
4896.0 9.14292198342e-16 3.15745205524e-36
4898.0 9.34292229272e-16 2.97703992157e-36
4900.0 9.45929878767e-16 2.66547445636e-36
4902.0 9.53106562593e-16 2.43766343738e-36
4904.0 9.61067155678e-16 2.34458718663e-36
4906.0 9.73439140869e-16 2.33931694899e-36
4908.0 9.90356575149e-16 2.31140910033e-36
4910.0 1.01465102236e-15 2.27053293066e-36
4912.0 1.03559773226e-15 2.2584239279e-36
4914.0 1.05170137538e-15 2.26722957358e-36
4916.0 1.06808661598e-15 2.21450452171e-36
4918.0 1.08470001069e-15 2.15088772342e-36
4920.0 1.09440933656e-15 2.10717259077e-36
4922.0 1.10914145785e-15 2.11261210993e-36
4924.0 1.12760730792e-15 2.21414654142e-36
4926.0 1.15322315113e-15 2.40814791379e-36
4928.0 1.18073067525e-15 2.6649503958e-36
4930.0 1.20197188057e-15 3.00197385867e-36
4932.0 1.22613347392e-15 3.34134650532e-36
4934.0 1.24259320754e-15 3.64141453295e-36
4936.0 1.24572000704e-15 3.7438015956e-36
4938.0 1.23823957012e-15 3.60818441645e-36
4940.0 1.24213946157e-15 3.41000830856e-36
4942.0 1.25951458199e-15 3.41722664032e-36
4944.0 1.28678197525e-15 3.48313510028e-36
4946.0 1.31592403396e-15 3.52782077437e-36
4948.0 1.33079224964e-15 3.51192682599e-36
4950.0 1.33858861814e-15 3.54240296621e-36
4952.0 1.34641448677e-15 3.64937817787e-36
4954.0 1.36698582465e-15 3.81691970089e-36
4956.0 1.39978820985e-15 3.87346491636e-36
4958.0 1.42040578893e-15 3.81406832044e-36
4960.0 1.4286146411e-15 3.65746055892e-36
4962.0 1.42948152384e-15 3.36028234146e-36
4964.0 1.42985244945e-15 3.04748372563e-36
4966.0 1.42878405389e-15 2.86939412895e-36
4968.0 1.43749177643e-15 2.94475671253e-36
4970.0 1.44649163171e-15 3.26022853637e-36
4972.0 1.44901537125e-15 3.62472318495e-36
4974.0 1.44123511479e-15 3.85605953289e-36
4976.0 1.42201581191e-15 3.86073626533e-36
4978.0 1.40360424504e-15 3.74339219239e-36
4980.0 1.38365889818e-15 3.65993735168e-36
4982.0 1.37540310827e-15 3.56983579624e-36
4984.0 1.35585262595e-15 3.41670720699e-36
4986.0 1.33179509585e-15 3.15639080251e-36
4988.0 1.32024898706e-15 2.86253207197e-36
4990.0 1.32220894363e-15 2.75186961423e-36
4992.0 1.32221993394e-15 2.82048181251e-36
4994.0 1.31389231267e-15 2.89908225173e-36
4996.0 1.28086974321e-15 2.83408853712e-36
4998.0 1.23533241379e-15 2.61145949618e-36
5000.0 1.19166704701e-15 2.31856277197e-36
5002.0 1.16109131193e-15 2.12285723665e-36
5004.0 1.13574457545e-15 2.10439032638e-36
5006.0 1.1209633774e-15 2.23243399537e-36
5008.0 1.10838828924e-15 2.46548208954e-36
5010.0 1.08825355192e-15 2.76225348111e-36
5012.0 1.07119938712e-15 2.99414770841e-36
5014.0 1.05340446635e-15 3.04734164412e-36
5016.0 1.03337243304e-15 3.00322138311e-36
5018.0 1.01658065068e-15 2.97666128032e-36
5020.0 1.00172355326e-15 2.95918779751e-36
5022.0 9.82926098882e-16 2.9101010963e-36
5024.0 9.59193132714e-16 2.82619264444e-36
5026.0 9.42679810233e-16 2.65010557676e-36
5028.0 9.2394292245e-16 2.38376146131e-36
5030.0 9.05327602531e-16 2.15182787181e-36
5032.0 8.89156461887e-16 2.11498988167e-36
5034.0 8.86453930265e-16 2.31889107019e-36
5036.0 8.91978297473e-16 2.51221402147e-36
5038.0 8.93437243028e-16 2.4721272508e-36
5040.0 8.86274075965e-16 2.30096104585e-36
5042.0 8.73311503088e-16 2.11107687387e-36
5044.0 8.47049240101e-16 1.92489091029e-36
5046.0 8.25823143549e-16 1.73438530039e-36
5048.0 8.17730494497e-16 1.57010696607e-36
5050.0 8.12131316346e-16 1.41221557527e-36
5052.0 8.14028128916e-16 1.27222229407e-36
5054.0 8.16358657956e-16 1.22516054693e-36
5056.0 8.27724021186e-16 1.26243990697e-36
5058.0 8.4575775098e-16 1.31342981521e-36
5060.0 8.5601211719e-16 1.39164580406e-36
5062.0 8.52974105827e-16 1.54086071447e-36
5064.0 8.43691429923e-16 1.660438908e-36
5066.0 8.2972890414e-16 1.67952889442e-36
5068.0 8.08162245612e-16 1.60781401558e-36
5070.0 7.90844431792e-16 1.441048459e-36
5072.0 7.83090640759e-16 1.24519183432e-36
5074.0 7.76043624266e-16 1.09846237139e-36
5076.0 7.6916233156e-16 1.02266378165e-36
5078.0 7.7076044276e-16 1.04703224202e-36
5080.0 7.73970471443e-16 1.15210650557e-36
5082.0 7.76366011447e-16 1.24187804062e-36
5084.0 7.78441902996e-16 1.27851815971e-36
5086.0 7.81417406875e-16 1.32741945185e-36
5088.0 7.789965549e-16 1.42631936756e-36
5090.0 7.75462233507e-16 1.55760166498e-36
5092.0 7.71956413153e-16 1.69677513486e-36
5094.0 7.68258649275e-16 1.82727799588e-36
5096.0 7.65859304666e-16 1.90284553143e-36
5098.0 7.60967825469e-16 1.76736812528e-36
5100.0 7.50932113513e-16 1.51828495657e-36
5102.0 7.53965097683e-16 1.52985367176e-36
5104.0 7.57792450208e-16 1.73943529654e-36
5106.0 7.60923798013e-16 1.83872024637e-36
5108.0 7.6361352152e-16 1.86285302618e-36
5110.0 7.65238154598e-16 1.95907001429e-36
5112.0 7.66543253631e-16 2.13379833216e-36
5114.0 7.64688776648e-16 2.30336260709e-36
5116.0 7.69186154011e-16 2.41663194614e-36
5118.0 7.71753059677e-16 2.46198166552e-36
5120.0 7.67102682939e-16 2.45850603011e-36
5122.0 7.69898723507e-16 2.36325475382e-36
5124.0 7.6949214047e-16 2.14984374567e-36
5126.0 7.73933362582e-16 1.91845429421e-36
5128.0 7.65360184092e-16 1.77891467882e-36
5130.0 7.58792495637e-16 1.71988560656e-36
5132.0 7.55922023883e-16 1.61845574652e-36
5134.0 7.4989063796e-16 1.38446820795e-36
5136.0 7.47790959172e-16 1.1377411591e-36
5138.0 7.4350430614e-16 9.72362954338e-37
5140.0 7.42687131661e-16 9.46678817079e-37
5142.0 7.44830272828e-16 1.05349927996e-36
5144.0 7.47716634916e-16 1.24487824492e-36
5146.0 7.53883138054e-16 1.48327408992e-36
5148.0 7.5634649919e-16 1.72701642843e-36
5150.0 7.59799529567e-16 1.91661616359e-36
5152.0 7.62832254632e-16 2.08350520604e-36
5154.0 7.66814750254e-16 2.2585005046e-36
5156.0 7.70647870352e-16 2.40075549656e-36
5158.0 7.71695650109e-16 2.38315298461e-36
5160.0 7.74203820069e-16 2.151804901e-36
5162.0 7.71425458718e-16 1.88296344087e-36
5164.0 7.69380399132e-16 1.75819999233e-36
5166.0 7.72197233605e-16 1.750977165e-36
5168.0 7.76193552277e-16 1.7802640288e-36
5170.0 7.85436389146e-16 1.76928142161e-36
5172.0 7.93645420507e-16 1.71135835072e-36
5174.0 7.91223381315e-16 1.74871853292e-36
5176.0 7.93003582807e-16 1.84790554023e-36
5178.0 7.98561367765e-16 1.91902748814e-36
5180.0 8.03891277008e-16 1.90148304632e-36
5182.0 8.11708297221e-16 1.87896304741e-36
5184.0 8.21660681858e-16 1.96393592861e-36
5186.0 8.30729582337e-16 2.095194589e-36
5188.0 8.34789172839e-16 2.19697132606e-36
5190.0 8.34430609474e-16 2.28881311668e-36
5192.0 8.3796735336e-16 2.41508234207e-36
5194.0 8.41924089989e-16 2.53632890915e-36
5196.0 8.52169916203e-16 2.53328923525e-36
5198.0 8.5584726368e-16 2.38930498742e-36
5200.0 8.65962665252e-16 2.17505588047e-36
5202.0 8.77164894022e-16 2.00507413893e-36
5204.0 8.92327960403e-16 1.91970527593e-36
5206.0 9.02898813828e-16 1.94881428365e-36
5208.0 9.18771115129e-16 2.06385153409e-36
5210.0 9.30546654824e-16 2.22655324677e-36
5212.0 9.45259401057e-16 2.37713342571e-36
5214.0 9.58620522884e-16 2.46480168154e-36
5216.0 9.6496370566e-16 2.50071867333e-36
5218.0 9.75867955005e-16 2.52283696809e-36
5220.0 9.88643900957e-16 2.54750031514e-36
5222.0 1.00592823788e-15 2.54133362195e-36
5224.0 1.01704475377e-15 2.48925132692e-36
5226.0 1.02926306739e-15 2.40723086025e-36
5228.0 1.04509220081e-15 2.27860209119e-36
5230.0 1.05367817738e-15 2.08638214349e-36
5232.0 1.06232001971e-15 1.85938261316e-36
5234.0 1.07112839823e-15 1.69747952524e-36
5236.0 1.08406487454e-15 1.59121929569e-36
5238.0 1.09884791672e-15 1.49567831321e-36
5240.0 1.11646111415e-15 1.41588402676e-36
5242.0 1.12806737703e-15 1.38799751617e-36
5244.0 1.14146320711e-15 1.42844763238e-36
5246.0 1.15083477044e-15 1.51401279425e-36
5248.0 1.15753863485e-15 1.64721879609e-36
5250.0 1.16179353125e-15 1.81015422952e-36
5252.0 1.15965385289e-15 1.90948052729e-36
5254.0 1.15922929629e-15 1.86110672364e-36
5256.0 1.16357702075e-15 1.81100179801e-36
5258.0 1.16625676491e-15 1.89193858287e-36
5260.0 1.17432579009e-15 2.05847003407e-36
5262.0 1.1864069637e-15 2.20067771141e-36
5264.0 1.20203994794e-15 2.30471512486e-36
5266.0 1.21509774896e-15 2.38757326173e-36
5268.0 1.22893364562e-15 2.42429039831e-36
5270.0 1.22982500558e-15 2.42628329714e-36
5272.0 1.23317017575e-15 2.38238488121e-36
5274.0 1.2422911234e-15 2.30629586242e-36
5276.0 1.2474926104e-15 2.25122603513e-36
5278.0 1.25724237369e-15 2.24906452764e-36
5280.0 1.26250797658e-15 2.35846446906e-36
5282.0 1.27363880948e-15 2.5451158293e-36
5284.0 1.29338823906e-15 2.70785045693e-36
5286.0 1.31492455885e-15 2.81699382014e-36
5288.0 1.34225728156e-15 2.77302248458e-36
5290.0 1.3682466823e-15 2.55287000232e-36
5292.0 1.39292551402e-15 2.34589132202e-36
5294.0 1.40763212046e-15 2.31899643014e-36
5296.0 1.42225111701e-15 2.43404212887e-36
5298.0 1.43644254955e-15 2.56482427689e-36
5300.0 1.45081188006e-15 2.62687227265e-36
5302.0 1.47112451623e-15 2.64187943643e-36
5304.0 1.47863674102e-15 2.60472876472e-36
5306.0 1.48376467943e-15 2.52776412703e-36
5308.0 1.48453901499e-15 2.49058325643e-36
5310.0 1.4883670281e-15 2.58923103884e-36
5312.0 1.48968530368e-15 2.85463779632e-36
5314.0 1.49489244689e-15 3.22469295208e-36
5316.0 1.50427423408e-15 3.54728897271e-36
5318.0 1.51865076229e-15 3.69295407039e-36
5320.0 1.52463659316e-15 3.65881209052e-36
5322.0 1.52737986315e-15 3.48217895121e-36
5324.0 1.52668080959e-15 3.19201811719e-36
5326.0 1.52445655086e-15 2.87695562935e-36
5328.0 1.51889036091e-15 2.62426112211e-36
5330.0 1.50348988305e-15 2.46474317977e-36
5332.0 1.49697600614e-15 2.36822456262e-36
5334.0 1.4959524521e-15 2.29604844736e-36
5336.0 1.50244545712e-15 2.21093781826e-36
5338.0 1.51561213879e-15 2.10816403298e-36
5340.0 1.52969995586e-15 1.95470283056e-36
5342.0 1.5412308774e-15 1.75966547069e-36
5344.0 1.54658237175e-15 1.54297721679e-36
5346.0 1.55542158503e-15 1.30646148027e-36
5348.0 1.55575433003e-15 1.1501534443e-36
5350.0 1.55504344779e-15 1.18868563853e-36
5352.0 1.55495277966e-15 1.41494357109e-36
5354.0 1.55176452411e-15 1.73513908345e-36
5356.0 1.54554460183e-15 2.10105208337e-36
5358.0 1.53933572971e-15 2.42501846563e-36
5360.0 1.53825074922e-15 2.64911888671e-36
5362.0 1.54041928657e-15 2.72873805119e-36
5364.0 1.55144331165e-15 2.53022123005e-36
5366.0 1.56091130621e-15 2.35702357309e-36
5368.0 1.55012861663e-15 2.88252025517e-36
5370.0 1.53139105979e-15 3.44141744254e-36
5372.0 1.52248761537e-15 3.44420799967e-36
5374.0 1.51090081378e-15 3.08225601576e-36
5376.0 1.50503411315e-15 2.71160599899e-36
5378.0 1.51431515022e-15 2.51872111465e-36
5380.0 1.53126373586e-15 2.39642075574e-36
5382.0 1.549730373e-15 2.34977378935e-36
5384.0 1.5622898542e-15 2.40879874685e-36
5386.0 1.57411901042e-15 2.46278464906e-36
5388.0 1.58820352458e-15 2.51042757013e-36
5390.0 1.60247565825e-15 2.59049312038e-36
5392.0 1.60409912168e-15 2.72404325371e-36
5394.0 1.61002166606e-15 2.93147256931e-36
5396.0 1.61204439405e-15 3.21719943523e-36
5398.0 1.62033481243e-15 3.52061138352e-36
5400.0 1.6282206209e-15 3.70389869827e-36
5402.0 1.64201120871e-15 3.64057115135e-36
5404.0 1.64817892668e-15 3.37683419214e-36
5406.0 1.65289999983e-15 3.07989985864e-36
5408.0 1.66322448905e-15 2.89683722874e-36
5410.0 1.6642804473e-15 2.91221835507e-36
5412.0 1.66578417469e-15 3.13321796969e-36
5414.0 1.66771692768e-15 3.48025398992e-36
5416.0 1.66952663452e-15 3.7891735056e-36
5418.0 1.67227036421e-15 3.87666181497e-36
5420.0 1.67745272264e-15 3.80876339876e-36
5422.0 1.68895192875e-15 3.75150205304e-36
5424.0 1.69749560385e-15 3.83423100683e-36
5426.0 1.70311200261e-15 4.02168003386e-36
5428.0 1.70574088403e-15 4.16890264275e-36
5430.0 1.71521254773e-15 4.18951371818e-36
5432.0 1.72441563279e-15 4.10436697574e-36
5434.0 1.7391896285e-15 3.94569912029e-36
5436.0 1.75585410189e-15 3.74987946035e-36
5438.0 1.77314394017e-15 3.54572525933e-36
5440.0 1.78850648888e-15 3.44077539896e-36
5442.0 1.79973588014e-15 3.53245167877e-36
5444.0 1.81460374203e-15 3.78085985763e-36
5446.0 1.83547189227e-15 3.99939417388e-36
5448.0 1.84906186601e-15 4.17402555267e-36
5450.0 1.85751910669e-15 4.3017233161e-36
5452.0 1.87199596467e-15 4.31189739009e-36
5454.0 1.89291598124e-15 4.26122303802e-36
5456.0 1.92182638632e-15 4.305615472e-36
5458.0 1.95208816588e-15 4.40215263587e-36
5460.0 1.98235184055e-15 4.36129832107e-36
5462.0 2.00030688907e-15 4.08053936466e-36
5464.0 2.00657528752e-15 3.64422503699e-36
5466.0 2.02101381724e-15 3.18126791251e-36
5468.0 2.04618689542e-15 2.82056454606e-36
5470.0 2.08016367872e-15 2.62664692629e-36
5472.0 2.11179109936e-15 2.62286378415e-36
5474.0 2.13970974662e-15 2.86299074841e-36
5476.0 2.14963337573e-15 3.38645465486e-36
5478.0 2.14481311722e-15 4.09749508668e-36
5480.0 2.13722005848e-15 4.67348950076e-36
5482.0 2.11179647235e-15 4.76560196849e-36
5484.0 2.10616039466e-15 4.46668834926e-36
5486.0 2.13647095487e-15 4.35515294276e-36
5488.0 2.1645363951e-15 4.24933991533e-36
5490.0 2.1929392688e-15 4.37292005056e-36
5492.0 2.22111003153e-15 4.65538475202e-36
5494.0 2.24673769525e-15 4.72851075131e-36
5496.0 2.27003992019e-15 4.65959859309e-36
5498.0 2.29765013556e-15 4.61648825768e-36
5500.0 2.32047308093e-15 4.50447810906e-36
5502.0 2.34584843105e-15 4.22148960611e-36
5504.0 2.37843276652e-15 3.87947830472e-36
5506.0 2.41173472019e-15 3.61106131488e-36
5508.0 2.44495882353e-15 3.45160049426e-36
5510.0 2.46061783365e-15 3.52532442724e-36
5512.0 2.47439818485e-15 3.81121667939e-36
5514.0 2.48327174203e-15 4.19045123102e-36
5516.0 2.48745254121e-15 4.51439797228e-36
5518.0 2.49315707301e-15 4.65872222167e-36
5520.0 2.48957404457e-15 4.64532683078e-36
5522.0 2.49674395513e-15 4.54525011483e-36
5524.0 2.51508186859e-15 4.4038429043e-36
5526.0 2.53467390743e-15 4.16467704042e-36
5528.0 2.56386196351e-15 3.7988801831e-36
5530.0 2.58211487683e-15 3.40637544132e-36
5532.0 2.58430116696e-15 3.09231314834e-36
5534.0 2.57622468838e-15 3.01039752692e-36
5536.0 2.55415333376e-15 3.18729223803e-36
5538.0 2.54323971267e-15 3.48593352243e-36
5540.0 2.5354300434e-15 3.81504133205e-36
5542.0 2.53854510549e-15 4.01701562407e-36
5544.0 2.54566225695e-15 4.071124239e-36
5546.0 2.54896427514e-15 4.10544824741e-36
5548.0 2.54569830181e-15 4.25025594213e-36
5550.0 2.54724027927e-15 4.42625281697e-36
5552.0 2.54558900612e-15 4.54862522942e-36
5554.0 2.53782953176e-15 4.57628307911e-36
5556.0 2.53388948223e-15 4.52590378733e-36
5558.0 2.5276956171e-15 4.47674223086e-36
5560.0 2.52147121567e-15 4.63229110879e-36
5562.0 2.50927863438e-15 5.12837312226e-36
5564.0 2.51176642328e-15 5.75084100139e-36
5566.0 2.51668477671e-15 6.27796553395e-36
5568.0 2.5113623701e-15 6.6337014169e-36
5570.0 2.52043546036e-15 6.78315128977e-36
5572.0 2.52847776611e-15 6.61930522618e-36
5574.0 2.5387405003e-15 5.95727084455e-36
5576.0 2.52701956698e-15 4.9447096245e-36
5578.0 2.50485593473e-15 4.17250147438e-36
5580.0 2.48864353434e-15 3.94226057976e-36
5582.0 2.47814985707e-15 3.87701076964e-36
5584.0 2.47242572456e-15 3.81507658369e-36
5586.0 2.46044345661e-15 3.86408801747e-36
5588.0 2.45506839387e-15 3.88549616915e-36
5590.0 2.44367375874e-15 3.68073418366e-36
5592.0 2.4301669099e-15 3.52700070263e-36
5594.0 2.40652858106e-15 3.65357068509e-36
5596.0 2.39321994919e-15 3.84697279551e-36
5598.0 2.38291938444e-15 3.92659913999e-36
5600.0 2.37693300166e-15 3.90652550609e-36
5602.0 2.36658516674e-15 3.87084482231e-36
5604.0 2.35083087581e-15 3.75940588847e-36
5606.0 2.33648990704e-15 3.55976919872e-36
5608.0 2.32331391579e-15 3.39961777971e-36
5610.0 2.31111221009e-15 3.41231960245e-36
5612.0 2.29631085846e-15 3.460529929e-36
5614.0 2.27786775968e-15 3.33377184195e-36
5616.0 2.25704680999e-15 3.04301580029e-36
5618.0 2.23056834508e-15 2.66571490632e-36
5620.0 2.20878931035e-15 2.36903199733e-36
5622.0 2.19775628548e-15 2.2004929814e-36
5624.0 2.19099724374e-15 2.17058479075e-36
5626.0 2.1916696765e-15 2.22580762593e-36
5628.0 2.1846543282e-15 2.33828858801e-36
5630.0 2.16454653751e-15 2.53496138269e-36
5632.0 2.14392186968e-15 2.81013668511e-36
5634.0 2.12104572096e-15 3.13271773383e-36
5636.0 2.09415904127e-15 3.47944270042e-36
5638.0 2.0723660468e-15 3.78988332723e-36
5640.0 2.04398325333e-15 3.96284305763e-36
5642.0 2.01845530942e-15 3.91863153198e-36
5644.0 1.98970726021e-15 3.72378986622e-36
5646.0 1.97019126999e-15 3.49627726827e-36
5648.0 1.94173994445e-15 3.37339828174e-36
5650.0 1.91826762706e-15 3.39390056759e-36
5652.0 1.89569393188e-15 3.48391022119e-36
5654.0 1.86707129335e-15 3.50600732789e-36
5656.0 1.83776404493e-15 3.39086326651e-36
5658.0 1.81670216574e-15 3.12993860778e-36
5660.0 1.79407763688e-15 2.77544320273e-36
5662.0 1.77191937906e-15 2.36704568179e-36
5664.0 1.75299925426e-15 2.08329074177e-36
5666.0 1.73290554945e-15 2.01121479874e-36
5668.0 1.71015606343e-15 2.14447240987e-36
5670.0 1.67509901601e-15 2.364850135e-36
5672.0 1.64057881957e-15 2.53608166859e-36
5674.0 1.61636536139e-15 2.64388302989e-36
5676.0 1.59626784572e-15 2.72926876283e-36
5678.0 1.58780644314e-15 2.83989741278e-36
5680.0 1.57639750963e-15 2.98569142674e-36
5682.0 1.55932491721e-15 3.1979129282e-36
5684.0 1.53204949837e-15 3.45849044405e-36
5686.0 1.50312678521e-15 3.70929107778e-36
5688.0 1.47840197454e-15 3.89310738748e-36
5690.0 1.46487414957e-15 4.00724559494e-36
5692.0 1.45179878019e-15 4.04501545487e-36
5694.0 1.44239661947e-15 4.02171096987e-36
5696.0 1.43957926308e-15 3.96299338691e-36
5698.0 1.43814823592e-15 3.89690052919e-36
5700.0 1.43868892061e-15 3.8499825831e-36
5702.0 1.42717573666e-15 3.81516147692e-36
5704.0 1.42101692077e-15 3.72162011958e-36
5706.0 1.41695189028e-15 3.58471765621e-36
5708.0 1.41928479696e-15 3.40337899647e-36
5710.0 1.42025821945e-15 3.16765878617e-36
5712.0 1.42026183257e-15 2.85798036043e-36
5714.0 1.40997389151e-15 2.57838452372e-36
5716.0 1.39107156446e-15 2.36166423495e-36
5718.0 1.37123797953e-15 2.30284070802e-36
5720.0 1.35804470486e-15 2.47031884505e-36
5722.0 1.34635429886e-15 2.67603332459e-36
5724.0 1.33560705258e-15 2.75973659232e-36
5726.0 1.32544092638e-15 2.79982658417e-36
5728.0 1.32485743297e-15 2.83901484682e-36
5730.0 1.32592677322e-15 2.80276197305e-36
5732.0 1.32527435347e-15 2.68716542034e-36
5734.0 1.32922865372e-15 2.57648420486e-36
5736.0 1.33591390282e-15 2.49097128211e-36
5738.0 1.33617889433e-15 2.38347367382e-36
5740.0 1.33989118117e-15 2.24630351924e-36
5742.0 1.34812600284e-15 2.13149918913e-36
5744.0 1.35827529332e-15 2.11226408154e-36
5746.0 1.38460760749e-15 2.17127322187e-36
5748.0 1.41789836378e-15 2.2146330541e-36
5750.0 1.44734558304e-15 2.27130068171e-36
5752.0 1.46368570974e-15 2.44606154936e-36
5754.0 1.47782568041e-15 2.71931074913e-36
5756.0 1.48619637272e-15 2.95103214246e-36
5758.0 1.49275990473e-15 3.02975577232e-36
5760.0 1.50147501116e-15 2.97263732784e-36
5762.0 1.51941980128e-15 2.86459779072e-36
5764.0 1.53682866452e-15 2.80794827342e-36
5766.0 1.55814713417e-15 2.92175382682e-36
5768.0 1.58070268027e-15 3.26312131826e-36
5770.0 1.59693389675e-15 3.74670539992e-36
5772.0 1.61152425207e-15 4.19804955435e-36
5774.0 1.62581671149e-15 4.39207251803e-36
5776.0 1.63421805718e-15 4.21246905527e-36
5778.0 1.64674105134e-15 3.84655023178e-36
5780.0 1.66714920433e-15 3.55895704589e-36
5782.0 1.68902518733e-15 3.53258281561e-36
