0	0.540979698876
1	0.510824905834
2	0.747089135303
3	0.0255161995284
4	0.738006802361
5	0.630368351459
6	0.966370220254
7	0.829624174269
8	0.472679658643
9	0.0290671729835
10	0.0483618227796
11	0.306826282993
12	0.630130640749
13	0.933181146228
14	0.255737535219
15	0.462305047382
16	0.210442711606
17	0.858042973155
18	0.863069419237
19	0.408805871411
20	0.448728298155
21	0.0793710364569
22	0.255902337163
23	0.888396213256
24	0.743875592539
25	0.868659409454
26	0.1263068965
27	0.574995622287
28	0.626379327622
29	0.531776462571
30	0.494253628085
31	0.468574409424
32	0.148050984592
33	0.849356661594
34	0.875185017113
35	0.780684668955
36	0.394903400604
37	0.995443457357
38	0.359636292849
39	0.446169425201
40	0.262584141153
41	0.290140239551
42	0.350538486875
43	0.52439048495
44	0.67011849551
45	0.840415242933
46	0.426724102362
47	0.652768763921
48	0.946889780578
49	0.195249850204
50	0.529313468707
51	0.728893167165
52	0.814836499797
53	0.990667402948
54	0.791967229595
55	0.655408675295
56	0.694291481493
57	0.0386326193433
58	0.521822825118
59	0.477902281069
60	0.379580962379
61	0.809773976822
62	0.867478989884
63	0.27867210264
64	0.290552892521
65	0.244159228286
66	0.30663990501
67	0.288759354071
68	0.489087160313
69	0.906632446289
70	0.0973014806386
71	0.837752832939
72	0.802465883912
73	0.362898278146
74	0.82791314078
75	0.772705492229
76	0.176787136402
77	0.793383297868
78	0.734634793596
79	0.000294125252522
80	0.448622807827
81	0.689890561755
82	0.958637337722
83	0.83771376002
84	0.401085803828
85	0.26983174838
86	0.172051205533
87	0.691218455536
88	0.816261869157
89	0.303346615795
90	0.89319577506
91	0.00970932143075
92	0.90950061895
93	0.77156822535
94	0.821376446331
95	0.141388478936
96	0.843002379556
97	0.372293248277
98	0.922453420236
99	0.257874005682
