0	0.345005093131
1	0.166587454429
2	0.077890697626
3	0.138508801425
4	0.499708341687
5	0.619180999596
6	0.499964860686
7	0.891571028134
8	0.935728065699
9	0.731299195286
10	0.310237300873
11	0.224183193175
12	0.812866272117
13	0.382582761816
14	0.665712164937
15	0.343641978374
16	0.230210688344
17	0.138427577622
18	0.557152748062
19	0.903671053999
20	0.267708098199
21	0.577907517722
22	0.684201459008
23	0.135539766358
24	0.723544304331
25	0.957144347954
26	0.898200338821
27	0.542452030767
28	0.129339299733
29	0.712567566345
30	0.687699448228
31	0.60127331452
32	0.928577490983
33	0.289657542222
34	0.0743033362682
35	0.994569937777
36	0.274570358626
37	0.860771799257
38	0.784559895532
39	0.26024736025
40	0.628073378097
41	0.635750558288
42	0.320392609716
43	0.399912133503
44	0.395201798543
45	0.00562154806274
46	0.114824275768
47	0.300548359849
48	0.789004177367
49	0.140151312586
50	0.446547155554
51	0.333042822469
52	0.267887222276
53	0.839091737732
54	0.324852065406
55	0.386724950936
56	0.960029116791
57	0.356963433103
58	0.462533780509
59	0.35130671407
60	0.271365745341
61	0.223124015424
62	0.533836448636
63	0.551688216162
64	0.961574209227
65	0.97407025099
66	0.841037957467
67	0.766773355953
68	0.653898263329
69	0.392085725244
70	0.317072346962
71	0.395532144815
72	0.205894397828
73	0.417706926819
74	0.1728773895
75	0.91418560154
76	0.939096308202
77	0.0609140750925
78	0.670164513591
79	0.182966026294
80	0.287075005051
81	0.499128995397
82	0.016961070909
83	0.364466760455
84	0.844333570616
85	0.24686627626
86	0.849155367354
87	0.430494238964
88	0.519816788314
89	0.811805892273
90	0.602865165754
91	0.984759320851
92	0.62954585324
93	0.0372925032997
94	0.734633612198
95	0.503063402995
96	0.898707667792
97	0.679021968595
98	0.0633670917726
99	0.0229512022347
