0	0.14688712389
1	0.96709337201
2	0.612881148707
3	0.569803912236
4	0.871916864261
5	0.701902276919
6	0.407794684847
7	0.0498275356994
8	0.566067195311
9	0.40861896894
10	0.265313093892
11	0.94688311042
12	0.805730175088
13	0.872352190357
14	0.836131686497
15	0.324676864749
16	0.620434438068
17	0.242741726849
18	0.249972031034
19	0.91511403341
20	0.0882249018733
21	0.725385281055
22	0.69350351143
23	0.158482910655
24	0.788555831505
25	0.361305601717
26	0.315323492906
27	0.562615764685
28	0.00618668127005
29	0.306010992211
30	0.469340043867
31	0.433384078001
32	0.811429374097
33	0.148476292372
34	0.00973614296151
35	0.405028194101
36	0.227811072373
37	0.0224100249669
38	0.660144228516
39	0.946861370039
40	0.961637347161
41	0.25244420454
42	0.897631692502
43	0.290403432253
44	0.317465108136
45	0.777453803703
46	0.0106946691176
47	0.900379994578
48	0.119542335461
49	0.223235787049
50	0.869165193868
51	0.953051148518
52	0.128733319095
53	0.40567061382
54	0.751294885847
55	0.926111029484
56	0.00507608393838
57	0.832068303923
58	0.856199886832
59	0.248578903777
60	0.508580231452
61	0.290079992102
62	0.046984170449
63	0.252478652174
64	0.99156018798
65	0.413649371652
66	0.248836692621
67	0.262880519621
68	0.536104804194
69	0.397656029914
70	0.587076758977
71	0.642451814283
72	0.563107904577
73	0.0404406922657
74	0.172142926555
75	0.719427642306
76	0.77339238623
77	0.378949036249
78	0.33658129265
79	0.185999908958
80	0.571227234548
81	0.693584169313
82	0.971142976992
83	0.413351589871
84	0.826696292963
85	0.889588978038
86	0.502752895772
87	0.639078663726
88	0.325102097883
89	0.666062382639
90	0.630382966013
91	0.240275100328
92	0.87516392523
93	0.281941319608
94	0.0239618377392
95	0.0282021862921
96	0.170246044506
97	0.820599233899
98	0.253448067883
99	0.441135148969
