0	0.409144533109
1	0.192336164354
2	0.862034762409
3	0.799098172242
4	0.210318390291
5	0.119541480785
6	0.473418580076
7	0.447649468833
8	0.953603609799
9	0.262842490961
10	0.930987193254
11	0.129898269667
12	0.0173126048357
13	0.41885502674
14	0.0156840868064
15	0.300182000611
16	0.859266377679
17	0.941429930571
18	0.0977980603176
19	0.495495677855
20	0.43345635058
21	0.932976936063
22	0.735286327564
23	0.476979485426
24	0.749519721931
25	0.481869530557
26	0.239189979755
27	0.33414230872
28	0.451415530934
29	0.91394441439
30	0.263433353342
31	0.382361432685
32	0.172506321479
33	0.808536414021
34	0.0345590368488
35	0.157177732658
36	0.875689049858
37	0.237291274063
38	0.504047656549
39	0.267051980263
40	0.746039699055
41	0.748591515944
42	0.473512819698
43	0.0819312943159
44	0.42294290971
45	0.949008799703
46	0.0744089090265
47	0.240264237127
48	0.561903988994
49	0.506110868674
50	0.778815556438
51	0.996879601024
52	0.734735123546
53	0.564493147067
54	0.372428911031
55	0.952765691093
56	0.555384849228
57	0.621515831498
58	0.151156964978
59	0.644867267965
60	0.226854890865
61	0.0676713430532
62	0.271910865706
63	0.23964096881
64	0.77813641987
65	0.366906471385
66	0.199941831184
67	0.0203292509599
68	0.935146349097
69	0.775098679604
70	0.635729729881
71	0.306135452812
72	0.0275323838896
73	0.0175515857424
74	0.475981421015
75	0.767015265312
76	0.291218098524
77	0.829662136614
78	0.712210860277
79	0.381666290172
80	0.420819265705
81	0.994151648227
82	0.177191090794
83	0.0906498021763
84	0.751473631896
85	0.646039202901
86	0.848206874776
87	0.371788877274
88	0.868950722408
89	0.247407876469
90	0.747448357356
91	0.771849598048
92	0.873339589978
93	0.613414552378
94	0.466124966514
95	0.53890198958
96	0.54986744141
97	0.497298500734
98	0.142211478073
99	0.00484719843211
