0	0.865563333859
1	0.379097796477
2	0.540912343592
3	0.174618703076
4	0.485191126991
5	0.195680300218
6	0.713400717811
7	0.901720266217
8	0.0156425112588
9	0.70516153553
10	0.233462809231
11	0.644959391552
12	0.417234862189
13	0.486843510837
14	0.855164648378
15	0.166146597964
16	0.330985704112
17	0.771759274241
18	0.708417952881
19	0.313241078358
20	0.955099959574
21	0.354130380895
22	0.59753554522
23	0.116550317338
24	0.126408666694
25	0.122725950376
26	0.372163956899
27	0.569234174112
28	0.337177901357
29	0.592090331372
30	0.28438870785
31	0.182546187295
32	0.609094175954
33	0.539822416825
34	0.81250076852
35	0.921817666951
36	0.610719407649
37	0.00398130539132
38	0.506302995632
39	0.405997758093
40	0.322821452469
41	0.066359512711
42	0.628382535253
43	0.181072885126
44	0.0392977370653
45	0.833271699857
46	0.694822450496
47	0.0481516207096
48	0.147528585009
49	0.392510479555
50	0.388334387529
51	0.232260606633
52	0.394998249781
53	0.155849855414
54	0.226414301785
55	0.962430540072
56	0.0661537245358
57	0.0664002953823
58	0.402692420982
59	0.141837239807
60	0.73382622476
61	0.844638079675
62	0.710750974768
63	0.576896686622
64	0.206923266009
65	0.359873329749
66	0.503157302042
67	0.453649260716
68	0.171040545563
69	0.843875212328
70	0.567780457831
71	0.278000946828
72	0.939922131234
73	0.462441210921
74	0.0786377867507
75	0.73752542812
76	0.135311856521
77	0.514266840909
78	0.678620500644
79	0.715657681582
80	0.487302385923
81	0.627785892233
82	0.0901238039352
83	0.114048778155
84	0.571211233777
85	0.272352701377
86	0.731284813302
87	0.333227950002
88	0.0185417396263
89	0.0589599480798
90	0.196552960748
91	0.544194837519
92	0.0697089319295
93	0.972464003303
94	0.749188708495
95	0.889234639523
96	0.436562711823
97	0.485704372877
98	0.707430630634
99	0.842262029777
