0	0.597066578611
1	0.0703640090337
2	0.185233091873
3	0.63953030329
4	0.065918864925
5	0.814013939236
6	0.669553902815
7	0.746724957393
8	0.352852975711
9	0.497064468719
10	0.760801234584
11	0.772258312876
12	0.800473022701
13	0.971135719791
14	0.256092035204
15	0.327704772746
16	0.128070614503
17	0.929388299241
18	0.855660831152
19	0.829244343746
20	0.119385793105
21	0.32767208773
22	0.692865946811
23	0.728392423481
24	0.100643983133
25	0.825212646349
26	0.848936655484
27	0.109078937735
28	0.552085387085
29	0.314818651092
30	0.245084780045
31	0.793616888684
32	0.134117710756
33	0.206157007788
34	0.183702580951
35	0.161307227227
36	0.245354171157
37	0.841056456942
38	0.420760512119
39	0.0823842558993
40	0.906162717857
41	0.982396703078
42	0.163847791206
43	0.319631795449
44	0.200296101412
45	0.919479406683
46	0.647593387391
47	0.132016096838
48	0.60948366138
49	0.887173018169
50	0.839813166866
51	0.328621113042
52	0.527429719555
53	0.643599639119
54	0.174106545205
55	0.494378615162
56	0.890076763037
57	0.0550741597413
58	0.149986878457
59	0.14389772811
60	0.526322729569
61	0.915897131677
62	0.270897772081
63	0.114651348954
64	0.344974923597
65	0.181174815741
66	0.196118435882
67	0.0926759957774
68	0.928565085149
69	0.671049106723
70	0.739516791932
71	0.286494069978
72	0.582953075187
73	0.143398172236
74	0.963697403334
75	0.982329796229
76	0.307933376956
77	0.668937417964
78	0.12662292472
79	0.316521091302
80	0.889885657962
81	0.167831989632
82	0.918297914031
83	0.828898416087
84	0.227857951726
85	0.672769839347
86	0.501059557435
87	0.0109301297202
88	0.519423677245
89	0.240156550282
90	0.858595744647
91	0.764391808489
92	0.437908230272
93	0.156584535689
94	0.613473855921
95	0.262138976276
96	0.333755278329
97	0.773015197766
98	0.732550181489
99	0.962882327663
