0	0.17368264875
1	0.211393648837
2	0.124328699657
3	0.194561768338
4	0.471572228053
5	0.393152042537
6	0.0828460814546
7	0.268411916368
8	0.0102169636225
9	0.465615398613
10	0.919588071453
11	0.0187951170243
12	0.0442920954255
13	0.126847690064
14	0.282891823468
15	0.530047449277
16	0.220298573643
17	0.431732688688
18	0.323051366801
19	0.932961134167
20	0.127166934405
21	0.935662297123
22	0.996220323993
23	0.219645796996
24	0.297582345025
25	0.501811102461
26	0.135075410092
27	0.788730586584
28	0.597700619792
29	0.0640570766996
30	0.976774313712
31	0.117387465158
32	0.819630001731
33	0.851175935734
34	0.414193144955
35	0.017089172387
36	0.0639349206388
37	0.777633619865
38	0.0800526735292
39	0.702441589698
40	0.0142030549367
41	0.623608835907
42	0.767547729476
43	0.571133911725
44	0.755908374187
45	0.624944484608
46	0.395634686839
47	0.328606384507
48	0.283133230334
49	0.829833610595
50	0.699522501047
51	0.763695215314
52	0.204908719853
53	0.931814005859
54	0.623169071835
55	0.536598189698
56	0.444344445817
57	0.4023754165
58	0.939467218609
59	0.408011870554
60	0.16888931895
61	0.279140489802
62	0.254512568762
63	0.0167088497823
64	0.569210204477
65	0.524905828239
66	0.710514053626
67	0.944498759065
68	0.654651383221
69	0.667174281156
70	0.40176817409
71	0.318520204197
72	0.0497929459804
73	0.273468244977
74	0.314186427818
75	0.989317777378
76	0.467879611925
77	0.541524013591
78	0.673915562454
79	0.0759132100806
80	0.401657093761
81	0.0772012252118
82	0.544403696247
83	0.883860906774
84	0.00563135994383
85	0.39052206297
86	0.104630262436
87	0.332234356844
88	0.301240731461
89	0.8631408187
90	0.692777181862
91	0.837465690123
92	0.681003572809
93	0.722502518841
94	0.438207410515
95	0.551959936563
96	0.376148682652
97	0.21681517568
98	0.334430793191
99	0.908343796453
