0	0.553832466813
1	0.978737426496
2	0.285378618226
3	0.716991618519
4	0.586000739978
5	0.698019894054
6	0.353589152057
7	0.708444107966
8	0.0723139074283
9	0.402040777376
10	0.373145402125
11	0.874459466192
12	0.787444361583
13	0.211368820688
14	0.21657390146
15	0.771368717827
16	0.592530262366
17	0.520963564003
18	0.0425214620666
19	0.381854124634
20	0.942693051215
21	0.420612247293
22	0.00162211770994
23	0.318485837714
24	0.554874738438
25	0.940843830632
26	0.774137110989
27	0.26198404516
28	0.544507842378
29	0.465061264851
30	0.103264153257
31	0.608590407797
32	0.286477807011
33	0.0283371636098
34	0.107318651054
35	0.752747424277
36	0.776655293971
37	0.0522959541592
38	0.863787340795
39	0.744756343756
40	0.922650958104
41	0.550705106399
42	0.440326445178
43	0.36692966643
44	0.104732293063
45	0.220759220486
46	0.731339147222
47	0.714312123466
48	0.800517985044
49	0.6762641872
50	0.349883721747
51	0.495468051527
52	0.16017711643
53	0.255220316364
54	0.110271115236
55	0.0558933561418
56	0.178688330329
57	0.947158464361
58	0.13934020005
59	0.834639608712
60	0.8316618206
61	0.602619761942
62	0.843552190887
63	0.615551440887
64	0.16401660266
65	0.306878438191
66	0.686798097763
67	0.138868562872
68	0.83725364634
69	0.0257488323278
70	0.404624438282
71	0.546650389026
72	0.553529464135
73	0.337688296943
74	0.503835526295
75	0.149854689588
76	0.0582044786392
77	0.723309150345
78	0.688125699199
79	0.574343013453
80	0.818529188193
81	0.472407665469
82	0.841523317253
83	0.63827847516
84	0.58720622692
85	0.132486007305
86	0.764260721667
87	0.964457960908
88	0.282642839485
89	0.906314947901
90	0.555913187591
91	0.569133523488
92	0.00522945201637
93	0.450578643466
94	0.714821474332
95	0.932062832095
96	0.949845438323
97	0.617591891455
98	0.0803602658789
99	0.193652660675
