0	0.562144654917
1	0.302496908161
2	0.037580615442
3	0.570515409514
4	0.79332039242
5	0.746862892797
6	0.350768356929
7	0.595968356723
8	0.0700486135087
9	0.593110884237
10	0.313227857586
11	0.387845019934
12	0.392396117823
13	0.30615978318
14	0.829933206592
15	0.39824948967
16	0.76901285303
17	0.47916430537
18	0.927516416112
19	0.230077321254
20	0.192380959516
21	0.501571529953
22	0.316470079102
23	0.14460551018
24	0.599463568672
25	0.866400267606
26	0.584545915521
27	0.67325573938
28	0.789600255732
29	0.779846406299
30	0.962976665377
31	0.57327353135
32	0.755282462124
33	0.299046603551
34	0.828893471779
35	0.547269535354
36	0.0172577806563
37	0.955812972893
38	0.804877579969
39	0.167041185817
40	0.168194534917
41	0.923290099056
42	0.798357021489
43	0.904146876065
44	0.196969283478
45	0.836287885776
46	0.168894127136
47	0.179311551935
48	0.334623640139
49	0.855399976561
50	0.923651912481
51	0.733726551251
52	0.157952679574
53	0.204912058596
54	0.787868464167
55	0.165579510292
56	0.682388698987
57	0.68491171443
58	0.295942777429
59	0.706127767344
60	0.11817225399
61	0.519779821158
62	0.773204837152
63	0.992314979321
64	0.174522831872
65	0.486795311938
66	0.916194417761
67	0.356551530575
68	0.859819089329
69	0.80267399711
70	0.425688354083
71	0.222178522067
72	0.126919354136
73	0.897595908945
74	0.121995018417
75	0.987995997324
76	0.489574638615
77	0.0185703545987
78	0.142475043
79	0.322582976875
80	0.172245560851
81	0.436182373546
82	0.714958582696
83	0.993100615021
84	0.113599145081
85	0.239522059163
86	0.665282342916
87	0.151859881869
88	0.41590138692
89	0.495650904095
90	0.322595129564
91	0.991036785775
92	0.235622785266
93	0.978179506118
94	0.0674466782249
95	0.0548736747352
96	0.584208351483
97	0.174090029328
98	0.480876137839
99	0.752803330701
