0	0.426625765331
1	0.618837253965
2	0.774925883095
3	0.386276628957
4	0.951133574868
5	0.872533759727
6	0.848681974758
7	0.970198583903
8	0.471602659754
9	0.289100789416
10	0.361773843725
11	0.3254456895
12	0.475692758446
13	0.453067230736
14	0.166342794791
15	0.671379014756
16	0.153114188744
17	0.125883948549
18	0.248062750141
19	0.0543294055371
20	0.738816371516
21	0.4425406019
22	0.145421278899
23	0.813734552682
24	0.792395541182
25	0.764025713604
26	0.75511902822
27	0.266865614995
28	0.0958734002713
29	0.693528677124
30	0.383873071008
31	0.416333143276
32	0.159130436697
33	0.705331696002
34	0.869078001198
35	0.130980126896
36	0.0971535789891
37	0.392083935253
38	0.157461952013
39	0.711060160019
40	0.322204237977
41	0.438240496996
42	0.505827107138
43	0.832560209807
44	0.195714189624
45	0.628706261227
46	0.563087428048
47	0.589549815903
48	0.738633718645
49	0.744170189055
50	0.330212088667
51	0.757331644444
52	0.940207166517
53	0.193244023591
54	0.205815902309
55	0.169323824307
56	0.127153039588
57	0.954515334545
58	0.748208107384
59	0.775286306085
60	0.961453284553
61	0.337079995616
62	0.594346542532
63	0.138956261808
64	0.850953460698
65	0.790447730995
66	0.559672985078
67	0.864005423952
68	0.299605612846
69	0.797982896754
70	0.758003296401
71	0.881917107088
72	0.524361736283
73	0.510672609673
74	0.290177973111
75	0.255888119534
76	0.887226208644
77	0.133684106392
78	0.997778583161
79	0.561904038183
80	0.963099401678
81	0.151259931818
82	0.949160989572
83	0.542726062393
84	0.343829077445
85	0.962456514121
86	0.721699909961
87	0.398405384716
88	0.0548340292669
89	0.846636324435
90	0.667273686934
91	0.221624709754
92	0.0918958615457
93	0.0349946391279
94	0.751605120621
95	0.222594622501
96	0.55356591081
97	0.0214535748904
98	0.645436302715
99	0.538723036033
