0	0.852746259753
1	0.955706848637
2	0.713486816274
3	0.38774494063
4	0.132589129043
5	0.619641921144
6	0.811181039263
7	0.458575800785
8	0.0922467153853
9	0.104864090885
10	0.0799762142945
11	0.5138910066
12	0.630618104477
13	0.909390369422
14	0.0498784117347
15	0.798945856777
16	0.45536154145
17	0.47805453121
18	0.723583088955
19	0.468305630742
20	0.0480533630857
21	0.370786414183
22	0.318654099077
23	0.268141478259
24	0.320773180122
25	0.185307912268
26	0.99859987016
27	0.2476098961
28	0.704721351477
29	0.257612215753
30	0.867525452473
31	0.226745208059
32	0.662533337625
33	0.0899356152831
34	0.67736968933
35	0.434151517692
36	0.592205617555
37	0.776954375686
38	0.688355073827
39	0.789847627876
40	0.35015412442
41	0.784261092298
42	0.276299804137
43	0.732939886311
44	0.601231189164
45	0.222626925257
46	0.225893765827
47	0.284564361135
48	0.218258500663
49	0.533092388106
50	0.259340040884
51	0.315270914401
52	0.377432555272
53	0.163589272104
54	0.794852714557
55	0.750012363994
56	0.00878151666335
57	0.109485637719
58	0.882018816373
59	0.815954500567
60	0.640086412084
61	0.149808473001
62	0.126588481567
63	0.35347418172
64	0.75485080824
65	0.458439183183
66	0.179690169717
67	0.244186176582
68	0.242513472079
69	0.979030447423
70	0.0972449993386
71	0.370252353578
72	0.713922433278
73	0.555428927016
74	0.0854857720766
75	0.452267968708
76	0.548006128218
77	0.551926809822
78	0.0585259581343
79	0.532442364625
80	0.255919997511
81	0.272411835231
82	0.894280326616
83	0.515669633285
84	0.96398641058
85	0.0177516350935
86	0.913621308326
87	0.305505849404
88	0.727062619026
89	0.58970917816
90	0.418511397383
91	0.671755996419
92	0.505048483704
93	0.268949433935
94	0.947384054752
95	0.788190402559
96	0.20676075021
97	0.858650627354
98	0.477891301497
99	0.0520165876022
