0	0.231974335832
1	0.00912154902102
2	0.0668027449924
3	0.379841122721
4	0.0851228529974
5	0.848688672295
6	0.0297869292354
7	0.317119995282
8	0.269062348007
9	0.145550540582
10	0.696028770076
11	0.62298852757
12	0.600586470291
13	0.168263537208
14	0.598886816342
15	0.0234775974155
16	0.383407694548
17	0.827225217065
18	0.988334016281
19	0.975768277064
20	0.239947203411
21	0.256892997402
22	0.238662082684
23	0.976429317162
24	0.671361945819
25	0.308528131648
26	0.345470827168
27	0.290056446036
28	0.0101246062858
29	0.965809045752
30	0.6981038265
31	0.277628533169
32	0.175106263142
33	0.736420015351
34	0.998659536996
35	0.723069676534
36	0.397029929594
37	0.316340121209
38	0.0833870763478
39	0.884004579501
40	0.115672102663
41	0.00960146692777
42	0.559653740176
43	0.907136390751
44	0.612911199945
45	0.254451001082
46	0.382784963089
47	0.627341467594
48	0.120363075894
49	0.137903767751
50	0.335296669728
51	0.809625753441
52	0.519783591836
53	0.653984616276
54	0.465743990146
55	0.292921640847
56	0.0762243546565
57	0.227896608563
58	0.390319824936
59	0.9873874689
60	0.897150437002
61	0.441952568852
62	0.162281159897
63	0.331807709856
64	0.211265134285
65	0.856087385772
66	0.473425708683
67	0.655239372615
68	0.0924254475911
69	0.341079649696
70	0.139517268551
71	0.699395073354
72	0.894959042983
73	0.60435429056
74	0.0688283307195
75	0.0920151346799
76	0.200850784219
77	0.997275933911
78	0.0956105929789
79	0.550289495026
80	0.354733606476
81	0.328836421674
82	0.463922846813
83	0.660640587906
84	0.312046069468
85	0.527992340499
86	0.616443385253
87	0.546834988376
88	0.196377179099
89	0.360568105287
90	0.69965096702
91	0.534466663786
92	0.965056464806
93	0.555893338868
94	0.261482992016
95	0.0396557840772
96	0.642990775523
97	0.735580111815
98	0.331235266077
99	0.0666519652073
