0	0.0161120200829
1	0.410822559501
2	0.48669515769
3	0.344710882944
4	0.250309142976
5	0.666379625391
6	0.661271999049
7	0.297363370593
8	0.939770479163
9	0.738493011244
10	0.462573079547
11	0.707715150426
12	0.522730243493
13	0.966237473486
14	0.446954546496
15	0.8435731813
16	0.249757360721
17	0.546868629404
18	0.251911878174
19	0.231710706976
20	0.8903517356
21	0.54626795883
22	0.956855292908
23	0.448379264208
24	0.317209478328
25	0.727770239377
26	0.420726767319
27	0.514291135121
28	0.348652932224
29	0.25231609128
30	0.770452036464
31	0.71317861415
32	0.259914801808
33	0.649918326388
34	0.629528946934
35	0.760292925425
36	0.276006862825
37	0.138343323055
38	0.758976446406
39	0.0828622762465
40	0.842298883432
41	0.558836214211
42	0.0479992734405
43	0.513699835129
44	0.858831592729
45	0.298437944393
46	0.872372592204
47	0.411314523385
48	0.889896932024
49	0.038210801124
50	0.483915315188
51	0.994234691938
52	0.622554699699
53	0.491608900755
54	0.953571377375
55	0.86113852863
56	0.0681333516105
57	0.528529457881
58	0.390689407644
59	0.860401339346
60	0.213297058662
61	0.314889157769
62	0.834324867059
63	0.782850497704
64	0.764635830662
65	0.828045158712
66	0.256646383759
67	0.298704511311
68	0.362317357809
69	0.050441963491
70	0.181870861056
71	0.347537588506
72	0.612871347638
73	0.712056876775
74	0.451987365559
75	0.230232804802
76	0.795765033856
77	0.87176342348
78	0.567970347037
79	0.823338573123
80	0.232761246215
81	0.435643667993
82	0.411858316287
83	0.405990597252
84	0.0335941967982
85	0.882055029047
86	0.370005477089
87	0.635215736977
88	0.0700486044153
89	0.167991349129
90	0.989882590547
91	0.940856649194
92	0.0841494982168
93	0.661477458467
94	0.260549798564
95	0.963762307388
96	0.625871312165
97	0.847731215813
98	0.34698178158
99	0.460303510253
