0	0.0141892072253
1	0.63798695944
2	0.289995503948
3	0.954664444062
4	0.0444058602629
5	0.854394568429
6	0.121475936818
7	0.0291252659581
8	0.109690898962
9	0.365437237949
10	0.70955924568
11	0.904586684739
12	0.996009109998
13	0.300624645208
14	0.374782335988
15	0.127109234433
16	0.336208231822
17	0.781937076219
18	0.245811753148
19	0.49494106501
20	0.400447589309
21	0.0991046764538
22	0.0169129017092
23	0.186216314041
24	0.335186355387
25	0.0691046077117
26	0.868682195961
27	0.705415998176
28	0.461177515953
29	0.81078292456
30	0.0372354539479
31	0.702708058784
32	0.823820657702
33	0.50542224116
34	0.699369828788
35	0.65308663598
36	0.952814273386
37	0.58067602112
38	0.771750040859
39	0.342649908947
40	0.54080751959
41	0.171802666976
42	0.738575324129
43	0.337083662582
44	0.984323427654
45	0.570979736369
46	0.575031908855
47	0.317441639328
48	0.849484347108
49	0.457755156262
50	0.767040115933
51	0.400634587744
52	0.43304836625
53	0.160070700084
54	0.382547809639
55	0.294492055674
56	0.572111006791
57	0.645608290278
58	0.929993837007
59	0.345592669624
60	0.496823611712
61	0.381425113352
62	0.456310415203
63	0.68569258013
64	0.576790205462
65	0.698875032752
66	0.466046099618
67	0.123863553875
68	0.236678981564
69	0.897790445938
70	0.775917489339
71	0.539109518161
72	0.857793811245
73	0.612163447955
74	0.720527270326
75	0.730839232029
76	0.371047961661
77	0.338733966981
78	0.303772279306
79	0.838717336864
80	0.377363846752
81	0.0973616096289
82	0.654877103358
83	0.250392210147
84	0.573851429236
85	0.650963617304
86	0.868038527367
87	0.688007057203
88	0.676444219816
89	0.376876540023
90	0.26321135181
91	0.505284394318
92	0.487168734022
93	0.551866315366
94	0.9436084901
95	0.328980883602
96	0.520635104857
97	0.849904538449
98	0.753380330142
99	0.589720353747
