0	0.759063758511
1	0.166208937915
2	0.887637090589
3	0.640624009684
4	0.688652949519
5	0.0480412325994
6	0.876097197505
7	0.397818376628
8	0.946570937293
9	0.206188993283
10	0.802050300251
11	0.969378970013
12	0.854944463541
13	0.429541725439
14	0.295150785824
15	0.927791685787
16	0.265360276816
17	0.900651425078
18	0.20133043648
19	0.72101193234
20	0.661623891624
21	0.809613562001
22	0.995854841762
23	0.906975196462
24	0.485931157295
25	0.0527920674331
26	0.323777921068
27	0.13939851927
28	0.203884940004
29	0.541054298862
30	0.04500390537
31	0.981857460847
32	0.71218128639
33	0.608959768616
34	0.451349372902
35	0.728801740834
36	0.775537456275
37	0.122797240835
38	0.902253872369
39	0.990328178225
40	0.889012605516
41	0.344558372836
42	0.140964417992
43	0.20340992417
44	0.564162299546
45	0.507004237064
46	0.0295899420413
47	0.475081889889
48	0.164270202748
49	0.722567941131
50	0.451511045224
51	0.671297972566
52	0.586204154042
53	0.335380570049
54	0.181066111439
55	0.931317663529
56	0.597906681613
57	0.261781878133
58	0.728801127074
59	0.367996764519
60	0.219031310021
61	0.708744203482
62	0.16096304122
63	0.427508692134
64	0.04846415236
65	0.556737683448
66	0.630656880861
67	0.301845937629
68	0.75643238538
69	0.440147528588
70	0.562780435789
71	0.497169149649
72	0.0787941396683
73	0.0183015346694
74	0.95110202528
75	0.864411610872
76	0.454161409211
77	0.0149439387828
78	0.897512171638
79	0.713131985032
80	0.784309727049
81	0.545502890134
82	0.0240971223551
83	0.416282288161
84	0.875825479464
85	0.943783610947
86	0.502452256508
87	0.0848047383393
88	0.774202123087
89	0.606764767765
90	0.550150277441
91	0.196261266933
92	0.238005278087
93	0.604350095118
94	0.877736732463
95	0.745869041536
96	0.183738315511
97	0.41386828773
98	0.702497035457
99	0.237800033515
