0	0.971337900867
1	0.790784721335
2	0.252565486486
3	0.664029927321
4	0.352343765147
5	0.345070095872
6	0.34786579687
7	0.0895452166606
8	0.885942308711
9	0.0490015442878
10	0.90204239619
11	0.880965292892
12	0.939719114091
13	0.214439258117
14	0.178802743579
15	0.232597672148
16	0.0985471300588
17	0.239604950549
18	0.458600189981
19	0.527473026068
20	0.87900523936
21	0.788557215717
22	0.970453971356
23	0.235703943165
24	0.505044266445
25	0.777820959513
26	0.358151074334
27	0.477359952077
28	0.309112441862
29	0.150798002074
30	0.380310456301
31	0.319517398258
32	0.879693415945
33	0.673919711651
34	0.3448712643
35	0.781516536593
36	0.0996047506019
37	0.712194537476
38	0.67781693677
39	0.153932205153
40	0.660113301687
41	0.669301230773
42	0.708333783396
43	0.130437448147
44	0.107740941738
45	0.85566646062
46	0.965498499127
47	0.967530816249
48	0.331868215144
49	0.0714908333097
50	0.113438138623
51	0.919701238939
52	0.601645659874
53	0.139613231031
54	0.167135943688
55	0.227856891099
56	0.48509787581
57	0.141285328479
58	0.487082224649
59	0.341383386805
60	0.438286626972
61	0.424239111125
62	0.909623571314
63	0.516019987196
64	0.42105270838
65	0.418703102522
66	0.488842605099
67	0.00505894031432
68	0.0547131778678
69	0.357909914095
70	0.46199195954
71	0.692196852315
72	0.33086426006
73	0.639425045634
74	0.167666922397
75	0.581946998643
76	0.832884706221
77	0.0702812466668
78	0.632662073527
79	0.67719086089
80	0.276519471023
81	0.337486177145
82	0.136513401511
83	0.865064488874
84	0.502649974624
85	0.361101004034
86	0.166816894286
87	0.130889006982
88	0.851997101815
89	0.602300421102
90	0.100289623908
91	0.601085875785
92	0.515572495682
93	0.987694242702
94	0.873097475691
95	0.988928859495
96	0.281739073266
97	0.983552062761
98	0.174038997091
99	0.761044853221
