0	0.0242203482647
1	0.946420074274
2	0.131660599911
3	0.166553915924
4	0.556933684806
5	0.931212671677
6	0.256652740721
7	0.973336042222
8	0.278136707347
9	0.863089446617
10	0.870405818113
11	0.445851946574
12	0.733768011228
13	0.730878503441
14	0.834434419559
15	0.718636037974
16	0.885812816936
17	0.215973078458
18	0.917929944312
19	0.894709544493
20	0.321630737155
21	0.430448759582
22	0.226165820591
23	0.865024885535
24	0.0786027842896
25	0.618642368177
26	0.953684311948
27	0.868104250493
28	0.774558378064
29	0.190101666973
30	0.122221506448
31	0.622618950681
32	0.63237343869
33	0.166537208629
34	0.808672634531
35	0.311861580246
36	0.718427501427
37	0.153164306691
38	0.783777062411
39	0.681550453645
40	0.219440225433
41	0.457246846789
42	0.253686672563
43	0.359121586907
44	0.213266755577
45	0.293088499947
46	0.971862235187
47	0.804315704305
48	0.547599412108
49	0.142975154621
50	0.403939705111
51	0.231213644552
52	0.262093932922
53	0.763194668403
54	0.691858074338
55	0.804522498224
56	0.912717247046
57	0.895472984144
58	0.271805659777
59	0.640796813456
60	0.0350452084482
61	0.351889470538
62	0.0957864410825
63	0.425421529243
64	0.77506114446
65	0.635705193819
66	0.563912088037
67	0.955996232214
68	0.180416267016
69	0.889075840122
70	0.505911257964
71	0.486544014002
72	0.258411491563
73	0.932494019592
74	0.206345249831
75	0.78369798161
76	0.166150983777
77	0.0747796446784
78	0.477122934921
79	0.0397459109748
80	0.801350514634
81	0.0484567187552
82	0.110952530731
83	0.487043435263
84	0.967876989352
85	0.414631660262
86	0.913457838529
87	0.927116322913
88	0.643809415502
89	0.504903631355
90	0.869576719693
91	0.194567567128
92	0.621958669047
93	0.273740472156
94	0.721755918895
95	0.351831917324
96	0.348519866157
97	0.887000207561
98	0.051406902945
99	0.603946217993
