0	0.852423951822
1	0.820141212635
2	0.0695171468327
3	0.978889835082
4	0.234188663479
5	0.629446319418
6	0.135960995445
7	0.92944330525
8	0.743725103354
9	0.95555420191
10	0.283580007282
11	0.0651638131353
12	0.836300884371
13	0.924144187375
14	0.176774929383
15	0.619632885662
16	0.459236531469
17	0.780354568106
18	0.0645251473201
19	0.855183241053
20	0.820082444637
21	0.403653373076
22	0.344811619778
23	0.181471763616
24	0.921322148425
25	0.146513107746
26	0.929291690914
27	0.0955859421385
28	0.857209736388
29	0.929557082189
30	0.885645161772
31	0.249473310835
32	0.189868531318
33	0.378399004851
34	0.68565061449
35	0.0759990172704
36	0.155203893364
37	0.334559485798
38	0.00434975568648
39	0.594359487637
40	0.373292851037
41	0.886976287773
42	0.396789398823
43	0.193177884458
44	0.636193172185
45	0.715908012867
46	0.449268839157
47	0.186238007276
48	0.03716556809
49	0.383145954474
50	0.91848501276
51	0.688029003055
52	0.773337643416
53	0.749275674317
54	0.61028960824
55	0.904803135203
56	0.916054711232
57	0.10228311013
58	0.333394208111
59	0.0726684060489
60	0.124020838226
61	0.531244926315
62	0.840096252414
63	0.0383822030144
64	0.855412300901
65	0.621399188083
66	0.242775827773
67	0.825357719649
68	0.819578054216
69	0.728913565364
70	0.952242786912
71	0.79591857894
72	0.341493790056
73	0.737422629677
74	0.50485477569
75	0.744275779146
76	0.107904173288
77	0.404177230483
78	0.762052638859
79	0.849340811785
80	0.102471202332
81	0.92887765154
82	0.429379396411
83	0.0043747974203
84	0.692086524813
85	0.958137195531
86	0.363832257091
87	0.471796612625
88	0.660288281193
89	0.395154916649
90	0.954790825
91	0.475672163271
92	0.694526275546
93	0.469314966933
94	0.152505117605
95	0.859510499152
96	0.147698806621
97	0.692904996088
98	0.912120111435
99	0.3207143374
