0	0.299290237929
1	0.00764145927014
2	0.368825908095
3	0.593193663068
4	0.138634288759
5	0.242249647257
6	0.824290305792
7	0.433925799785
8	0.451062030674
9	0.589135034823
10	0.224384119973
11	0.289182911699
12	0.277483759271
13	0.923101772029
14	0.62790450382
15	0.234982913365
16	0.307938400697
17	0.335396668965
18	0.185464578761
19	0.444328844653
20	0.935004127458
21	0.0811114854867
22	0.982853157409
23	0.224325751671
24	0.925061739502
25	0.381475389019
26	0.0083280075036
27	0.978751040272
28	0.849889877487
29	0.0658650979934
30	0.239275831237
31	0.428285441801
32	0.806513209462
33	0.711617745207
34	0.941335494956
35	0.95123478492
36	0.77407625291
37	0.205886358234
38	0.673659605575
39	0.771796061723
40	0.408347969362
41	0.897109878968
42	0.947689891496
43	0.67999349953
44	0.830192108992
45	0.322498080092
46	0.384752623164
47	0.064469859601
48	0.341918084905
49	0.508034112976
50	0.524031996253
51	0.689749881792
52	0.390963854453
53	0.657667651237
54	0.26108957394
55	0.463333143904
56	0.293513861808
57	0.818771276883
58	0.934661026189
59	0.279275489832
60	0.224833616768
61	0.480723517629
62	0.48044609511
63	0.621384680792
64	0.423087677213
65	0.163484138819
66	0.765956705362
67	0.880482456443
68	0.84483560443
69	0.0176411213576
70	0.457130594172
71	0.750397535468
72	0.809017206991
73	0.900583710526
74	0.260379523266
75	0.790838058138
76	0.500621167342
77	0.614319723168
78	0.976330952211
79	0.765561840144
80	0.253263217141
81	0.461586307997
82	0.858922797339
83	0.897359216685
84	0.797977747531
85	0.625829181794
86	0.701839589246
87	0.660687963022
88	0.454627906115
89	0.0202202786715
90	0.377475854208
91	0.379045465798
92	0.384113654241
93	0.416961619584
94	0.352261089017
95	0.2271385832
96	0.416912718038
97	0.265804542269
98	0.682848761554
99	0.935307126317
