0	0.984734240276
1	0.505241251065
2	0.905238192032
3	0.412697222657
4	0.580356424885
5	0.750424487827
6	0.78594940027
7	0.220407363302
8	0.995977716484
9	0.809223710965
10	0.707818749586
11	0.571333797751
12	0.835689954904
13	0.939824593856
14	0.717301492183
15	0.449504687834
16	0.562460214532
17	0.441040574634
18	0.976961429257
19	0.642933691664
20	0.77575005231
21	0.392974571048
22	0.922617350982
23	0.222382732401
24	0.108689243861
25	0.256930611858
26	0.180109675693
27	0.282812520229
28	0.8887051361
29	0.494038471945
30	0.570246255446
31	0.975587675788
32	0.767735701208
33	0.36342411767
34	0.653784165229
35	0.275299971078
36	0.0355409285213
37	0.891891947777
38	0.303790379583
39	0.412150448257
40	0.92930388823
41	0.591162386717
42	0.783700647613
43	0.256674621228
44	0.291420614568
45	0.765789228087
46	0.352612606255
47	0.953492797489
48	0.753617587693
49	0.991290987909
50	0.249358846245
51	0.383247351901
52	0.293922598218
53	0.146411578256
54	0.182570918913
55	0.117145148255
56	0.145025385892
57	0.750499392537
58	0.0224442773428
59	0.6086450763
60	0.816030113282
61	0.414895576098
62	0.0167702871436
63	0.384132943745
64	0.903715420254
65	0.0559033438297
66	0.23419919735
67	0.123216564229
68	0.42249832228
69	0.106353746123
70	0.953367565315
71	0.380890658161
72	0.769359243948
73	0.266693585918
74	0.641571006365
75	0.81722685945
76	0.257455099088
77	0.158207717012
78	0.805503636971
79	0.412777373385
80	0.67211955333
81	0.339425202873
82	0.429191922733
83	0.239269689843
84	0.873714466372
85	0.685108357782
86	0.718174128573
87	0.375997585827
88	0.988848850757
89	0.673171916156
90	0.191211020826
91	0.951387319028
92	0.747112535423
93	0.894027487546
94	0.976231459217
95	0.746511014998
96	0.496390118888
97	0.895408952552
98	0.343174172059
99	0.126917553828
