0	0.0612988977333
1	0.781686627512
2	0.802296285443
3	0.786209473784
4	0.953743264996
5	0.558421840548
6	0.498587649831
7	0.040516029327
8	0.975520589608
9	0.240265227727
10	0.26739378217
11	0.738606669747
12	0.41635154442
13	0.938168292664
14	0.177915634926
15	0.89417337173
16	0.311413779369
17	0.574580090706
18	0.194149539861
19	0.311587579176
20	0.261585167946
21	0.656706223545
22	0.110989102147
23	0.727447361011
24	0.927259388282
25	0.404806869798
26	0.724379484885
27	0.467187529206
28	0.770720609959
29	0.109868836495
30	0.313082305483
31	0.881151983524
32	0.220459900773
33	0.91787914061
34	0.33103618429
35	0.670761478031
36	0.166321634866
37	0.00524554869006
38	0.4160046354
39	0.940735115562
40	0.146589538987
41	0.132228481378
42	0.481609432654
43	0.682901266641
44	0.515080065593
45	0.442921479657
46	0.716460631049
47	0.0987459966603
48	0.0737710635334
49	0.157060368481
50	0.324852172965
51	0.110888963499
52	0.353522337741
53	0.699613207842
54	0.819468795451
55	0.425662699579
56	0.706666597018
57	0.39507875298
58	0.814185097313
59	0.748055665296
60	0.608901342567
61	0.0452439426473
62	0.0852795364799
63	0.271049959506
64	0.896536320882
65	0.550231931661
66	0.155234946816
67	0.0452140350911
68	0.631110954108
69	0.378280911954
70	0.825804949233
71	0.790521800447
72	0.412862540795
73	0.796941172061
74	0.143278786609
75	0.90114103877
76	0.746395013308
77	0.257912631101
78	0.309740758399
79	0.135664998476
80	0.931278564898
81	0.0967738583764
82	0.30852194137
83	0.0725819649479
84	0.734102217826
85	0.784501081364
86	0.427640596967
87	0.0553846256578
88	0.287927183074
89	0.113744103317
90	0.806452456804
91	0.580058219222
92	0.697204098798
93	0.762801043363
94	0.844394807128
95	0.98424713128
96	0.336720159361
97	0.0951355442107
98	0.723577064618
99	0.625189895438
