0	0.0698551244756
1	0.0574095512239
2	0.874771582391
3	0.24669938518
4	0.104211232188
5	0.0830208961057
6	0.849390978317
7	0.916003852699
8	0.000128512415295
9	0.681109323981
10	0.611972238332
11	0.469109887822
12	0.056439157865
13	0.898029946482
14	0.573881412159
15	0.182520922029
16	0.145747042566
17	0.954610767467
18	0.126016213153
19	0.578122945859
20	0.947378984226
21	0.156762721969
22	0.444516066205
23	0.538706405093
24	0.0672396084257
25	0.757502425392
26	0.909515267895
27	0.244894136218
28	0.602630890412
29	0.467143929298
30	0.129088462488
31	0.170085016282
32	0.997894698207
33	0.500908640483
34	0.533314567413
35	0.0153730431118
36	0.745816564591
37	0.340898329257
38	0.857046639347
39	0.250337794824
40	0.0761611747114
41	0.404004697605
42	0.0200169309156
43	0.437584196527
44	0.25262516469
45	0.159227729292
46	0.879244907453
47	0.575020316981
48	0.494290961286
49	0.760419977273
50	0.920807788908
51	0.589933679591
52	0.668882537862
53	0.600179023824
54	0.489760702252
55	0.354872636086
56	0.756105528411
57	0.312113043383
58	0.230463283156
59	0.603202867051
60	0.166573720627
61	0.897577032433
62	0.832535071389
63	0.0387371447254
64	0.965368596583
65	0.694634886015
66	0.981059408777
67	0.838509408497
68	0.657410174641
69	0.587749240756
70	0.260772199869
71	0.220826103297
72	0.573873775617
73	0.958710597901
74	0.271247161626
75	0.0720060167225
76	0.480224533251
77	0.280036698146
78	0.592060753632
79	0.10604306386
80	0.37597336358
81	0.882662937327
82	0.388729569586
83	0.779846660472
84	0.222507663389
85	0.122829919146
86	0.657645041173
87	0.0839307219886
88	0.655915563932
89	0.926617045301
90	0.309597360263
91	0.581713647605
92	0.191715324758
93	0.131537094351
94	0.572939816805
95	0.571631579489
96	0.653582434764
97	0.569656903565
98	0.213054181444
99	0.0539775562161
