0	0.256265208781
1	0.364474819094
2	0.446219249337
3	0.691472654328
4	0.614879197659
5	0.118332644712
6	0.358452414668
7	0.925581013962
8	0.435126093511
9	0.501050797604
10	0.662342820982
11	0.228787404725
12	0.987436874255
13	0.555267568023
14	0.71058430784
15	0.989076792692
16	0.286217181486
17	0.364821456447
18	0.770560447482
19	0.736589159396
20	0.763602433951
21	0.438714959668
22	0.598608684361
23	0.626844293677
24	0.84308472592
25	0.717388401257
26	0.45661947789
27	0.732594745193
28	0.333137126035
29	0.451526249275
30	0.0437261896437
31	0.138498649117
32	0.340855700799
33	0.661313606177
34	0.398324830382
35	0.0633857496541
36	0.271470905653
37	0.567110235955
38	0.597132905688
39	0.253180879238
40	0.959855214219
41	0.242455136964
42	0.279484110361
43	0.903922382568
44	0.693446949773
45	0.566788336437
46	0.159772704344
47	0.169115147847
48	0.803314872888
49	0.440557793857
50	0.399168200868
51	0.648966508439
52	0.75575055524
53	0.393179712392
54	0.805219684117
55	0.104213937002
56	0.857313176239
57	0.944226069143
58	0.870180244754
59	0.321532702934
60	0.835460087601
61	0.0144999612212
62	0.924637195538
63	0.665500881825
64	0.807010934903
65	0.910004454257
66	0.709042529008
67	0.186248310985
68	0.798110921446
69	0.755921333541
70	0.554775586884
71	0.758388419765
72	0.816255269962
73	0.658072515189
74	0.436653013842
75	0.288933779543
76	0.279121894154
77	0.549758270239
78	0.101869705199
79	0.144288237699
80	0.818365284752
81	0.12383799425
82	0.183368034292
83	0.523521430924
84	0.331184184767
85	0.596730867611
86	0.412623015391
87	0.992795276793
88	0.129146035018
89	0.707286500758
90	0.0019398196319
91	0.266360478831
92	0.730909348222
93	0.715733120405
94	0.428006985793
95	0.628590948134
96	0.260105735901
97	0.292547988202
98	0.34644429405
99	0.513949620123
