0	0.429036757908
1	0.296325325506
2	0.584471267682
3	0.447974574344
4	0.847913246137
5	0.9895506044
6	0.615276527607
7	0.753040034912
8	0.84167370328
9	0.0946545476003
10	0.950296020394
11	0.811252971186
12	0.96407685125
13	0.96905872047
14	0.369305592946
15	0.677999731803
16	0.110898978545
17	0.135607612756
18	0.770095109041
19	0.0278446877477
20	0.661481136927
21	0.676146043083
22	0.377375779191
23	0.137533190157
24	0.262092747109
25	0.0792716885635
26	0.2490216987
27	0.561739937135
28	0.202122279309
29	0.969842595452
30	0.170921615107
31	0.960540008656
32	0.81095070465
33	0.614293894381
34	0.202779119039
35	0.833208315761
36	0.983039941411
37	0.401113300302
38	0.535244379585
39	0.10594612482
40	0.022052959025
41	0.210419766834
42	0.614453544309
43	0.717607877953
44	0.972431095304
45	0.972560094165
46	0.636148961959
47	0.285624569262
48	0.0341849451962
49	0.658811162048
50	0.285625435704
51	0.0277243449257
52	0.653457908491
53	0.656706280833
54	0.627507260976
55	0.863469569973
56	0.949793420342
57	0.853600179122
58	0.38025450996
59	0.943417366776
60	0.354410149921
61	0.913821145095
62	0.430501640595
63	0.0580722767598
64	0.35712692541
65	0.276574639819
66	0.713828859597
67	0.187435566179
68	0.68005551271
69	0.551070209645
70	0.679632880254
71	0.497873266347
72	0.579231660279
73	0.118036058793
74	0.770872703765
75	0.350858398547
76	0.574047229344
77	0.93410413245
78	0.422334035177
79	0.915601064889
80	0.231989781158
81	0.969793043583
82	0.221840675521
83	0.541603684692
84	0.860701332429
85	0.83819795871
86	0.792628949584
87	0.367588159599
88	0.361867043829
89	0.996681627688
90	0.583483195225
91	0.57848555385
92	0.730583140316
93	0.324552564415
94	0.255380280239
95	0.128444300038
96	0.530052914133
97	0.202947550973
98	0.0493199749502
99	0.725678606645
