0	0.421257868185
1	0.772882083875
2	0.894843034012
3	0.707340107133
4	0.363961009652
5	0.24255105821
6	0.235159041913
7	0.55252754872
8	0.227207376378
9	0.557068208156
10	0.728134675489
11	0.664254579066
12	0.94241921665
13	0.121142510211
14	0.0838704741579
15	0.292280584102
16	0.832102196966
17	0.946239830659
18	0.722557086929
19	0.0834396549354
20	0.546882352554
21	0.1051969791
22	0.128881168231
23	0.09442868179
24	0.935698930638
25	0.494098701922
26	0.245223254644
27	0.193596257438
28	0.875001495412
29	0.59165615781
30	0.606214650859
31	0.861146920093
32	0.123871801341
33	0.549461865821
34	0.0246095058691
35	0.0457860234975
36	0.313459195803
37	0.342344809721
38	0.249714347368
39	0.815577146772
40	0.38439634917
41	0.183625995138
42	0.637016913019
43	0.178801359161
44	0.766424558426
45	0.91439660555
46	0.00462688032932
47	0.838039520459
48	0.909142077546
49	0.828450774057
50	0.303826861813
51	0.48466956911
52	0.515711415008
53	0.730075779198
54	0.241837750414
55	0.914369106938
56	0.653332674892
57	0.316127860997
58	0.792375382094
59	0.162044249386
60	0.0839756108788
61	0.558582961386
62	0.0851214636485
63	0.135488794817
64	0.323120001427
65	0.653859264233
66	0.399973263171
67	0.425704144729
68	0.394381650069
69	0.710207010644
70	0.789020568099
71	0.343537718392
72	0.875220219549
73	0.475948160637
74	0.715818278799
75	0.11555108164
76	0.952867023244
77	0.945836934489
78	0.244794902189
79	0.941107700075
80	0.0391274797238
81	0.731999880755
82	0.517616414124
83	0.893544991298
84	0.318496222995
85	0.163467649674
86	0.0830404539582
87	0.0895654191467
88	0.153779748068
89	0.878169503062
90	0.569482956811
91	0.418814289469
92	0.709552579616
93	0.992758849458
94	0.44895466551
95	0.936414956287
96	0.440691312912
97	0.138970559628
98	0.651292060302
99	0.0993623594775
