0	0.88146705754
1	0.648866910972
2	0.657378479169
3	0.776356182989
4	0.449607309209
5	0.771333276452
6	0.66420007962
7	0.427289302832
8	0.85777109281
9	0.287716663944
10	0.543028028017
11	0.00691570260077
12	0.0647441223009
13	0.514146280888
14	0.494302220761
15	0.584598781408
16	0.216397514719
17	0.338463359466
18	0.928797414134
19	0.94479494392
20	0.929050962077
21	0.0996474605403
22	0.573074449081
23	0.681529527977
24	0.121808550374
25	0.986023967425
26	0.416683278735
27	0.577245401762
28	0.104674733576
29	0.837354098397
30	0.349855374821
31	0.834357803383
32	0.851095933217
33	0.628327401182
34	0.386932215583
35	0.67591341074
36	0.369951130445
37	0.957582435449
38	0.0117314478616
39	0.405298473515
40	0.567842829846
41	0.883668323057
42	0.919506183974
43	0.701738951064
44	0.768001238509
45	0.158668321277
46	0.495481010671
47	0.28859720499
48	0.559709958621
49	0.119183698675
50	0.412193345432
51	0.188429894939
52	0.573196879956
53	0.543165548605
54	0.0339243648683
55	0.552300930169
56	0.722689076855
57	0.720519770294
58	0.567174875799
59	0.36630117917
60	0.121161714861
61	0.668969477047
62	0.6717112156
63	0.804121374614
64	0.60509575753
65	0.197550001435
66	0.384631919595
67	0.455825290718
68	0.700246463834
69	0.811303763567
70	0.582995922569
71	0.919787184697
72	0.291768400031
73	0.0683540269107
74	0.571138397821
75	0.590361604428
76	0.0807238812901
77	0.983373220663
78	0.41681635873
79	0.901911249738
80	0.463801953774
81	0.663222170127
82	0.610069557703
83	0.899654580743
84	0.621871606357
85	0.72855026039
86	0.437059062723
87	0.541729233197
88	0.00474229575586
89	0.233394449954
90	0.876245319315
91	0.00118988534044
92	0.665258861806
93	0.250688445221
94	0.267189295334
95	0.894037421678
96	0.0307096906942
97	0.503606856491
98	0.715932068198
99	0.964415341726
