0	0.753466001013
1	0.240746756703
2	0.180941981089
3	0.433227286942
4	0.480365850419
5	0.345153315326
6	0.769367368245
7	0.718894507304
8	0.193346343016
9	0.442384676809
10	0.160301124073
11	0.216930587983
12	0.216487730186
13	0.159603936673
14	0.899656153021
15	0.753166531128
16	0.59735024871
17	0.212953936752
18	0.724928039447
19	0.959572190049
20	0.140225817686
21	0.644098603506
22	0.389259880003
23	0.472255899338
24	0.676861293166
25	0.535993669135
26	0.797278647443
27	0.22960808016
28	0.514268257098
29	0.857495411117
30	0.385786551945
31	0.866795533383
32	0.514304529666
33	0.360892303624
34	0.623177611367
35	0.643073596591
36	0.0450588105834
37	0.01381502124
38	0.71632773538
39	0.324238701625
40	0.784847719038
41	0.0204153937205
42	0.537158659404
43	0.730955018024
44	0.747252732666
45	0.581652630262
46	0.996992786949
47	0.613531789694
48	0.626001212534
49	0.0836674252694
50	0.751697076098
51	0.407530824822
52	0.0968776039538
53	0.642537442383
54	0.127982440939
55	0.0321355214063
56	0.373695766833
57	0.962944825456
58	0.450204386252
59	0.84445095659
60	0.424623760551
61	0.770760720755
62	0.216212544996
63	0.445731779979
64	0.730728089845
65	0.847040836004
66	0.476075221538
67	0.830962684811
68	0.0992099959596
69	0.551436589086
70	0.436683407715
71	0.656876611842
72	0.165763001984
73	0.648961787077
74	0.984249809007
75	0.503056520725
76	0.304644297062
77	0.396544624018
78	0.679210164278
79	0.759865557488
80	0.345368063186
81	0.21504531077
82	0.64564010901
83	0.042173899617
84	0.152498712163
85	0.443662148083
86	0.661624016054
87	0.328259547447
88	0.158997444086
89	0.957475947221
90	0.23561874859
91	0.206277457257
92	0.549725492566
93	0.380584257601
94	0.510381315306
95	0.678598024785
96	0.911411641475
97	0.523309883184
98	0.550294520555
99	0.635132450764
