0	0.998872737663
1	0.391261187815
2	0.827871224452
3	0.323401095762
4	0.342918056464
5	0.325117334899
6	0.919970637526
7	0.471583950608
8	0.296098853924
9	0.20385106036
10	0.360669406532
11	0.39884476243
12	0.681037073908
13	0.35449932732
14	0.673447852686
15	0.641051350279
16	0.360210094343
17	0.768380620137
18	0.5948310353
19	0.917826878845
20	0.537137263305
21	0.585784108444
22	0.40619550392
23	0.935983763736
24	0.806169496309
25	0.436726010678
26	0.539724477672
27	0.602890031502
28	0.00576891620087
29	0.0430449181448
30	0.747206761447
31	0.741409839794
32	0.0765221258223
33	0.249763241433
34	0.697950622865
35	0.733341702203
36	0.0630472367882
37	0.360252154807
38	0.0907309116451
39	0.330037920121
40	0.275728302967
41	0.419038593465
42	0.770253725075
43	0.199514879247
44	0.860229084005
45	0.913801648592
46	0.36503624991
47	0.214177641677
48	0.0937050993926
49	0.860797547373
50	0.421045926865
51	0.823808104059
52	0.393584035936
53	0.28343862717
54	0.521415197359
55	0.799699745722
56	0.101966605152
57	0.554383244138
58	0.608733288234
59	0.692003288147
60	0.499187034584
61	0.349002854529
62	0.208605769253
63	0.49314151179
64	0.454803188228
65	0.0202694925003
66	0.716258055529
67	0.471692294693
68	0.490413944858
69	0.232408345256
70	0.6818036102
71	0.78559264344
72	0.180758506862
73	0.503560615883
74	0.412049579165
75	0.45430693401
76	0.970586391679
77	0.860011015061
78	0.296523203465
79	0.295628865508
80	0.164328213872
81	0.316191461023
82	0.147049885788
83	0.370879304333
84	0.18324507714
85	0.500202049786
86	0.180934116602
87	0.58559307511
88	0.0587031700059
89	0.863371340912
90	0.638298943331
91	0.0585461516877
92	0.178487331425
93	0.153632999948
94	0.0171690187331
95	0.829949754229
96	0.235152402623
97	0.146385069954
98	0.650262585309
99	0.337269267743
