0	0.612855297889
1	0.771517973731
2	0.918469341042
3	0.858547413797
4	0.0497015304385
5	0.192794371166
6	0.859217363301
7	0.236189613836
8	0.72818069189
9	0.518157462123
10	0.525595912393
11	0.781871983698
12	0.984640828497
13	0.808245652931
14	0.270589126689
15	0.210323583775
16	0.0257838828678
17	0.27220309511
18	0.422813903342
19	0.543027026507
20	0.326612458516
21	0.877253546046
22	0.523268157872
23	0.0758611275184
24	0.314195715803
25	0.93437896234
26	0.316532042624
27	0.26475598854
28	0.00546567174024
29	0.595524970244
30	0.0281925781833
31	0.0356956117825
32	0.175220423783
33	0.111796702032
34	0.0227896649799
35	0.106854700227
36	0.881784255335
37	0.300208702122
38	0.680497500861
39	0.388068897516
40	0.912233607726
41	0.744889780491
42	0.601555058328
43	0.162361218937
44	0.654812351319
45	0.430341759881
46	0.293932725329
47	0.475244357669
48	0.725364961016
49	0.930874428317
50	0.570604591098
51	0.361986627089
52	0.829576028078
53	0.3783666309
54	0.00505841113694
55	0.258252961696
56	0.719064049343
57	0.182569743863
58	0.139813787096
59	0.179668927097
60	0.422840665828
61	0.46077021686
62	0.223593986994
63	0.782102406536
64	0.334160152469
65	0.265031133752
66	0.968708690179
67	0.76518571031
68	0.504195317342
69	0.943456318937
70	0.00549508566086
71	0.429568293737
72	0.635227882375
73	0.297503243416
74	0.339181449442
75	0.753951494286
76	0.114712088579
77	0.699359209265
78	0.744603642502
79	0.429999556875
80	0.459418118503
81	0.194374853398
82	0.417665578475
83	0.846055974397
84	0.0811530842635
85	0.584172010266
86	0.0091745965713
87	0.0807497392005
88	0.631014241389
89	0.490035376282
90	0.699914562258
91	0.782799365097
92	0.699464756139
93	0.947817844994
94	0.457471354877
95	0.376901722216
96	0.470049150011
97	0.657954176908
98	0.555093804077
99	0.117947413343
