0	0.625827791633
1	0.685293073364
2	0.792156084107
3	0.359049003733
4	0.410720616895
5	0.311801054498
6	0.608049257022
7	0.670080075688
8	0.211353885257
9	0.411822041178
10	0.151305937037
11	0.262706022991
12	0.723193274664
13	0.112759071287
14	0.838632485787
15	0.778012273203
16	0.28341923767
17	0.42601875144
18	0.116790592383
19	0.903561135268
20	0.519283046861
21	0.552963484838
22	0.344213073012
23	0.441205009559
24	0.943838973708
25	0.512116886292
26	0.213660916285
27	0.284164530837
28	0.317892008736
29	0.518658243878
30	0.270903782279
31	0.847417961984
32	0.0675390924548
33	0.748936728183
34	0.127524255221
35	0.817304782409
36	0.375934019286
37	0.345857587372
38	0.786674053348
39	0.95057908503
40	0.368717994652
41	0.191685427965
42	0.75837852338
43	0.215108884484
44	0.0304716021176
45	0.966588087011
46	0.303208410518
47	0.333188506163
48	0.419768313432
49	0.547679165102
50	0.734090800495
51	0.521044550364
52	0.365562199314
53	0.618466363791
54	0.730371811062
55	0.292621018846
56	0.302954419988
57	0.0110925522154
58	0.0869301801278
59	0.811891754845
60	0.629478380275
61	0.690293471262
62	0.302319411678
63	0.551002826763
64	0.861212961011
65	0.622523110197
66	0.641607315883
67	0.698494294187
68	0.710856318742
69	0.54901721277
70	0.189611979251
71	0.0939919835501
72	0.682713557046
73	0.245896495282
74	0.256200684331
75	0.181113726635
76	0.832145857157
77	0.0127355736443
78	0.670715596491
79	0.796695958037
80	0.407822047609
81	0.157878688475
82	0.801410255743
83	0.409217476436
84	0.227123976762
85	0.755291863333
86	0.901176265602
87	0.907139961211
88	0.672582982188
89	0.0873448182297
90	0.399469788217
91	0.533869733051
92	0.0479735076197
93	0.57379374388
94	0.395215100288
95	0.556991825305
96	0.663980965292
97	0.905080779687
98	0.249297708537
99	0.441046368427
