0	0.486860042067
1	0.707099316543
2	0.263944889464
3	0.256625509448
4	0.315903598613
5	0.870137513273
6	0.0788583268594
7	0.507428542883
8	0.707750140999
9	0.607708799922
10	0.085948004195
11	0.126018213702
12	0.26802775698
13	0.0124026655097
14	0.223364613793
15	0.293207113451
16	0.327152662014
17	0.283014598708
18	0.72317417661
19	0.418338420516
20	0.173236721407
21	0.296830909671
22	0.91979620283
23	0.957352503567
24	0.388572487502
25	0.554290305046
26	0.846949186102
27	0.451051670631
28	0.458588717328
29	0.819490633905
30	0.601623858948
31	0.800495640899
32	0.191954808925
33	0.974390248951
34	0.613371162825
35	0.499278109165
36	0.504160229711
37	0.493672013437
38	0.363614317402
39	0.311716329277
40	0.583006070106
41	0.550926895703
42	0.871258205729
43	0.806623003344
44	0.980650658284
45	0.0175001046958
46	0.562578723216
47	0.253019450062
48	0.324836822731
49	0.987532826778
50	0.697607376894
51	0.724918234135
52	0.190843911045
53	0.656893376669
54	0.611179377752
55	0.0900844902254
56	0.14186471107
57	0.516980994314
58	0.213350850488
59	0.450793394962
60	0.48418401397
61	0.88255829334
62	0.79414528724
63	0.454764254469
64	0.656012797208
65	0.137702163049
66	0.314810139108
67	0.583235905781
68	0.29917536506
69	0.959641578235
70	0.272530741752
71	0.57264745035
72	0.444875247197
73	0.425290637008
74	0.201834776494
75	0.565338120056
76	0.294942308364
77	0.0534650184375
78	0.267422382027
79	0.991596358158
80	0.628115352056
81	0.793872905399
82	0.405657765184
83	0.782230585232
84	0.955665801809
85	0.861928632096
86	0.401191455801
87	0.183268949962
88	0.33672124112
89	0.2822910881
90	0.886687272273
91	0.586602703183
92	0.175338934727
93	0.426442146732
94	0.546270273824
95	0.348721640879
96	0.357172103689
97	0.629629892187
98	0.144657420077
99	0.111243997889
