0	0.332419359247
1	0.16422688653
2	0.216820488162
3	0.961834527911
4	0.875172202085
5	0.840126571367
6	0.346257943716
7	0.42982733659
8	0.841309557628
9	0.0815088477988
10	0.809398573117
11	0.032046944067
12	0.963817074151
13	0.366387633302
14	0.265714180235
15	0.334647042738
16	0.840708821266
17	0.179062603655
18	0.972039543471
19	0.842602279195
20	0.0835140103598
21	0.729099254689
22	0.988033333207
23	0.146353872397
24	0.896217338485
25	0.557305274138
26	0.729946069343
27	0.785593405803
28	0.237650461947
29	0.249511489092
30	0.357866328803
31	0.233984963315
32	0.0982916229136
33	0.718956423224
34	0.770948703664
35	0.897863895044
36	0.575902157246
37	0.0023975233674
38	0.336130125905
39	0.449712013506
40	0.0589728505304
41	0.10862641539
42	0.608114249488
43	0.515238774232
44	0.070428954638
45	0.644045059421
46	0.518041985244
47	0.810199014666
48	0.220456438873
49	0.529454837842
50	0.515313390871
51	0.840182544037
52	0.418779654613
53	0.433549787851
54	0.549740427465
55	0.100746533229
56	0.0546939313349
57	0.465048810859
58	0.531982455778
59	0.328359673493
60	0.301210180198
61	0.382425388794
62	0.467297111505
63	0.36698470767
64	0.975639451339
65	0.691118394048
66	0.963102173771
67	0.279895366992
68	0.347568004227
69	0.430266950677
70	0.963476467077
71	0.0967458568008
72	0.701474178431
73	0.452160025849
74	0.100320285466
75	0.0406367737924
76	0.767306116684
77	0.40241060836
78	0.0915101127929
79	0.0259531767619
80	0.108984608506
81	0.428405262057
82	0.099980185199
83	0.539012548593
84	0.102547535994
85	0.634762978791
86	0.667130962775
87	0.337815205489
88	0.551922393255
89	0.325005646371
90	0.836861079252
91	0.301887750841
92	0.785184651212
93	0.794893102963
94	0.849148543116
95	0.454148230131
96	0.975652902026
97	0.0441735601667
98	0.250382829993
99	0.34748037041
