0	0.119069091824
1	0.680208498695
2	0.974259469146
3	0.102508586535
4	0.0620784257865
5	0.0850900929943
6	0.628129594999
7	0.619078112102
8	0.775674087557
9	0.741687406142
10	0.66237600218
11	0.354943912248
12	0.803636799371
13	0.982505705889
14	0.743224177635
15	0.697666309399
16	0.462867554972
17	0.46983893769
18	0.489319046338
19	0.176325029553
20	0.123613406926
21	0.493411053757
22	0.455035294711
23	0.341396792166
24	0.26315754302
25	0.339278900044
26	0.379778194698
27	0.289022028659
28	0.753991348335
29	0.97506173809
30	0.480141302483
31	0.776103329943
32	0.705677001132
33	0.162461310068
34	0.0962091004686
35	0.302938122417
36	0.246850030233
37	0.315304473971
38	0.497486936637
39	0.253288437896
40	0.666123608862
41	0.929720025347
42	0.528117924542
43	0.277486110611
44	0.808007882493
45	0.754543350779
46	0.333102717482
47	0.990986313998
48	0.152596921973
49	0.810885130865
50	0.0989556914265
51	0.330221792049
52	0.27948006195
53	0.7883474884
54	0.82851086734
55	0.507667570612
56	0.218961008549
57	0.819801871007
58	0.428450798668
59	0.776595811962
60	0.195905111047
61	0.952082721654
62	0.349367021496
63	0.599333912839
64	0.891839012096
65	0.188666807992
66	0.179126379139
67	0.398239433442
68	0.693899283699
69	0.605632913012
70	0.629975817759
71	0.39296191721
72	0.364501002519
73	0.875205634799
74	0.756972196793
75	0.747496005539
76	0.0100404431304
77	0.665360268611
78	0.0742997597981
79	0.864310956336
80	0.714561430864
81	0.594588916475
82	0.981481095484
83	0.410181483662
84	0.471291706087
85	0.297137894629
86	0.859093909602
87	0.101358580205
88	0.439750315947
89	0.424523948974
90	0.152286425652
91	0.301537744341
92	0.958146494937
93	0.0330570257555
94	0.360312741631
95	0.311888320073
96	0.676112916532
97	0.224263918854
98	0.734481302522
99	0.489004600405
