0	0.82512858318
1	0.708728652746
2	0.937790562509
3	0.40732298831
4	0.179300971364
5	0.541697909176
6	0.209572863486
7	0.519525563097
8	0.460429807149
9	0.63452065201
10	0.737914824562
11	0.123686411261
12	0.71525801448
13	0.534068733131
14	0.202938524951
15	0.816120377689
16	0.0910213867555
17	0.381887967014
18	0.419906462333
19	0.217521942089
20	0.84405481622
21	0.0963604146029
22	0.494664980963
23	0.278970383276
24	0.93577851294
25	0.201064627004
26	0.72025712202
27	0.303013513423
28	0.635206119004
29	0.351571629629
30	0.266059945793
31	0.115722031714
32	0.181467899362
33	0.817818557994
34	0.23672073325
35	0.578047171169
36	0.802398915816
37	0.128737451524
38	0.728067231906
39	0.14935573129
40	0.351106245673
41	0.820341414115
42	0.646893427804
43	0.882357814494
44	0.408413517855
45	0.667137284652
46	0.595960515244
47	0.942826346723
48	0.917516423898
49	0.183688201621
50	0.287675455402
51	0.269431772962
52	0.169663081833
53	0.622334441776
54	0.984679343168
55	0.811820081021
56	0.244002514633
57	0.401246248581
58	0.864281692885
59	0.758448412263
60	0.300534331047
61	0.307115764616
62	0.0664098898168
63	0.318314386101
64	0.0343329852752
65	0.921579667595
66	0.735595627719
67	0.259474185417
68	0.0759970735094
69	0.812224564368
70	0.212565511237
71	0.227609691841
72	0.477786631448
73	0.0824044848358
74	0.600727387955
75	0.779539587097
76	0.499891621385
77	0.433256296719
78	0.434000420058
79	0.0208667561088
80	0.809756131114
81	0.4107635939
82	0.0614796052537
83	0.882838878568
84	0.206140059666
85	0.42906044468
86	0.615409541799
87	0.841436047068
88	0.191855286523
89	0.933690891219
90	0.133837665689
91	0.0969662346227
92	0.70188953358
93	0.0363038995156
94	0.140296069528
95	0.801895690419
96	0.93480883261
97	0.380759368542
98	0.0949630092718
99	0.847540238995
