0	0.833521079986
1	0.522979857509
2	0.594581314392
3	0.957892555788
4	0.453984527037
5	0.204876601699
6	0.90593271903
7	0.659078941045
8	0.163674324996
9	0.787256776285
10	0.174147462082
11	0.674074366953
12	0.0670763535343
13	0.37025296257
14	0.369840609075
15	0.584281484704
16	0.0917057790111
17	0.359798864018
18	0.468915001235
19	0.238929392992
20	0.758672679285
21	0.132624286665
22	0.515605504755
23	0.576690281457
24	0.359099623847
25	0.883476622729
26	0.281568560319
27	0.708983310026
28	0.286839283734
29	0.403685080046
30	0.2549654172
31	0.10614184079
32	0.525964615155
33	0.0675930228625
34	0.69433338604
35	0.00984182443528
36	0.894976624564
37	0.732643915513
38	0.169364025399
39	0.903274364055
40	0.110946837638
41	0.408404340594
42	0.61811094123
43	0.0668986374796
44	0.145349639255
45	0.671830904926
46	0.133474789964
47	0.0789434799158
48	0.291679146252
49	0.448614509531
50	0.240494113086
51	0.756207772465
52	0.868669849733
53	0.552872145616
54	0.488566703462
55	0.772234275363
56	0.455440422722
57	0.29761940987
58	0.11010890915
59	0.406094265341
60	0.952702539468
61	0.282009093561
62	0.333297477194
63	0.617854516554
64	0.469998327157
65	0.478547150367
66	0.54899412519
67	0.888885143331
68	0.405118893001
69	0.012263928507
70	0.758847978323
71	0.463784207384
72	0.234843506557
73	0.421786536787
74	0.675659792762
75	0.340466424378
76	0.750836661031
77	0.0790488904546
78	0.736524579518
79	0.705777110514
80	0.903001751682
81	0.416224318391
82	0.78271661812
83	0.30337795991
84	0.886924390228
85	0.905388009609
86	0.886694795874
87	0.128909496758
88	0.150035098404
89	0.505186399162
90	0.341323343614
91	0.77215771166
92	0.817206285637
93	0.179006709328
94	0.623978024673
95	0.931639282656
96	0.37207830289
97	0.18957548024
98	0.0935896096201
99	0.156053734218
