0	0.7827822043
1	0.74307570673
2	0.242105891643
3	0.981416432463
4	0.264615084248
5	0.716265479398
6	0.404149172129
7	0.745459193864
8	0.944660957543
9	0.405367069962
10	0.558668827456
11	0.882460822779
12	0.26747322534
13	0.330969142065
14	0.579863235102
15	0.319558396281
16	0.824048532585
17	0.0547416609831
18	0.404341716853
19	0.527357245004
20	0.956128752713
21	0.406152234594
22	0.0512360455882
23	0.182765403726
24	0.263681933078
25	0.104753318111
26	0.924443163909
27	0.285967629195
28	0.0914975382164
29	0.731943264824
30	0.144744362511
31	0.805237858171
32	0.717093861956
33	0.837831074764
34	0.73934460308
35	0.754533421241
36	0.861342906385
37	0.368293132404
38	0.410237702502
39	0.109413329296
40	0.989350278641
41	0.704139663705
42	0.739702472212
43	0.639516330032
44	0.904167039874
45	0.401710813642
46	0.833437801303
47	0.167753320506
48	0.0694109466796
49	0.633175990506
50	0.807763296423
51	0.91581737343
52	0.677812678329
53	0.418212609484
54	0.219430415697
55	0.859537792522
56	0.766328165815
57	0.848303202479
58	0.804368699853
59	0.709383164023
60	0.568031381493
61	0.339325278187
62	0.320209808963
63	0.768885874673
64	0.0161477766312
65	0.959685878961
66	0.853431352539
67	0.575235578611
68	0.596256336601
69	0.972811726679
70	0.993111758706
71	0.136445046772
72	0.12488987673
73	0.832696351744
74	0.893632820262
75	0.126996218389
76	0.0494420236674
77	0.778551552004
78	0.506873464083
79	0.927046832495
80	0.627639587803
81	0.729631472344
82	0.515312856846
83	0.281657134976
84	0.745856003404
85	0.846013455089
86	0.611837045153
87	0.865437817537
88	0.385817160547
89	0.511694662655
90	0.00280769875326
91	0.993770423041
92	0.0542802030555
93	0.369567523926
94	0.730678278892
95	0.799469590246
96	0.760413655763
97	0.607637153039
98	0.641676282288
99	0.563491692516
