0	0.0082764462211
1	0.949312994042
2	0.582475428082
3	0.705090844263
4	0.50688353518
5	0.904997032474
6	0.625685781182
7	0.870026606427
8	0.243190999183
9	0.994794560211
10	0.873144860068
11	0.54209268065
12	0.16282175058
13	0.323529023867
14	0.524951305464
15	0.253323557278
16	0.487629135298
17	0.892145508346
18	0.0163482873577
19	0.954656225398
20	0.342608581445
21	0.749922091733
22	0.179093525684
23	0.925744975804
24	0.582534648574
25	0.785057674455
26	0.104648740744
27	0.400126200138
28	0.0532898579188
29	0.474400144641
30	0.960110535727
31	0.242851340942
32	0.664005198686
33	0.85500055307
34	0.622075709111
35	0.648472190711
36	0.21831025598
37	0.0618987260907
38	0.00675263962901
39	0.525774811261
40	0.11592113508
41	0.138017012937
42	0.626979392665
43	0.206532770254
44	0.772682078075
45	0.290846547058
46	0.576750031939
47	0.366898361804
48	0.308851790608
49	0.14014109376
50	0.523879761662
51	0.256964339716
52	0.829339795272
53	0.683461954919
54	0.108679632781
55	0.170148744047
56	0.748552061036
57	0.336437361012
58	0.0505262757672
59	0.0808255190078
60	0.999013164457
61	0.533325928328
62	0.32552583889
63	0.0387946825942
64	0.0704224670744
65	0.973855898558
66	0.510918772052
67	0.604224323712
68	0.10252046674
69	0.730089563178
70	0.111685059602
71	0.612681434774
72	0.145907744489
73	0.417875800783
74	0.95737967392
75	0.581488077363
76	0.371417650464
77	0.165608059375
78	0.778892535279
79	0.873004262562
80	0.0289435048323
81	0.535499362173
82	0.0495946471427
83	0.999946834234
84	0.148615525979
85	0.0420531573832
86	0.594464621027
87	0.828124551605
88	0.0125667986946
89	0.571590955098
90	0.353579041264
91	0.507102006055
92	0.668153968427
93	0.723866892431
94	0.679173199332
95	0.614457905563
96	0.422561384661
97	0.0373361672546
98	0.580710456122
99	0.467556109739
