0	0.310695825183
1	0.635974962343
2	0.0917243131196
3	0.706050231449
4	0.252633025508
5	0.912676265281
6	0.0390835189506
7	0.364084029023
8	0.736227754981
9	0.58952433207
10	0.022797766653
11	0.626287622123
12	0.926618916859
13	0.485734283059
14	0.313070230838
15	0.803900522782
16	0.222221453364
17	0.71231129272
18	0.883597405012
19	0.967817030008
20	0.544373063965
21	0.229373728766
22	0.741452862803
23	0.563118175711
24	0.450393947946
25	0.766260504681
26	0.217527592995
27	0.253407047127
28	0.244263549181
29	0.579343633616
30	0.937855765613
31	0.100499968901
32	0.295809326874
33	0.877188640149
34	0.971383716593
35	0.264628585485
36	0.739634261102
37	0.707363615397
38	0.560288452441
39	0.13925734727
40	0.120913999929
41	0.482364213209
42	0.621441295603
43	0.169972794237
44	0.981400477275
45	0.790778245911
46	0.721925704622
47	0.0379748338557
48	0.309796833544
49	0.758176841896
50	0.806284168529
51	0.0604962092664
52	0.423635787515
53	0.580604546643
54	0.202368283876
55	0.520834810292
56	0.333758295339
57	0.31241136507
58	0.543311542835
59	0.889938244386
60	0.887688540264
61	0.531899104072
62	0.580906828859
63	0.971928390218
64	0.176316188388
65	0.524151517927
66	0.771000686025
67	0.00296358369574
68	0.0355207487654
69	0.981718411467
70	0.926750662428
71	0.233430752692
72	0.941368446299
73	0.749817035136
74	0.79796147339
75	0.841520356932
76	0.930735922157
77	0.82166193266
78	0.253532357331
79	0.180302854182
80	0.679203027721
81	0.957006236559
82	0.151560062129
83	0.16585674048
84	0.0272809653848
85	0.879744854918
86	0.0689045138474
87	0.17450992876
88	0.664140073357
89	0.000679761530757
90	0.089286022002
91	0.607827465431
92	0.858454976335
93	0.299108431333
94	0.601062598168
95	0.0797858012071
96	0.571935137617
97	0.39406587484
98	0.30996071684
99	0.778920152799
