0	0.648331011147
1	0.813524801975
2	0.0501070778555
3	0.433009202947
4	0.700281989244
5	0.0270485464326
6	0.0226483197072
7	0.417462390928
8	0.97499224802
9	0.342523618547
10	0.851108680383
11	0.520722659392
12	0.4714397818
13	0.784955755752
14	0.0698757995208
15	0.745233292296
16	0.531096319005
17	0.37149415806
18	0.120923172678
19	0.520522218937
20	0.445589618087
21	0.676575703334
22	0.548638429675
23	0.514034102184
24	0.825162531653
25	0.73644182273
26	0.759895052402
27	0.343324109011
28	0.399821143086
29	0.941227889863
30	0.634961129622
31	0.381568037107
32	0.850239907719
33	0.875142831539
34	0.0472681982721
35	0.459034126688
36	0.982671064149
37	0.917746236461
38	0.586884904642
39	0.165116643846
40	0.468051482928
41	0.741615155611
42	0.886438054277
43	0.682866136908
44	0.152002267883
45	0.267512016247
46	0.885455496091
47	0.296297915347
48	0.847826250403
49	0.813671415712
50	0.136400057355
51	0.236390142376
52	0.199952023418
53	0.265890546073
54	0.0428653206793
55	0.387262450526
56	0.199693986277
57	0.447763910266
58	0.0534853407895
59	0.975428507405
60	0.431886380889
61	0.0917090884894
62	0.405235420071
63	0.700395112029
64	0.0257774669001
65	0.189654073962
66	0.696010018855
67	0.885330292399
68	0.809300587783
69	0.282582210157
70	0.667796602147
71	0.877941943078
72	0.607318276568
73	0.995529297967
74	0.873857312227
75	0.205096807282
76	0.247489713701
77	0.735081999718
78	0.219395672079
79	0.168850771573
80	0.121068127037
81	0.607340202353
82	0.914477590129
83	0.992367045937
84	0.116734528601
85	0.68192050079
86	0.992735716729
87	0.193136811651
88	0.498417921047
89	0.355093474076
90	0.821325494546
91	0.101110730442
92	0.00900208057559
93	0.581741918619
94	0.947254941892
95	0.224173032678
96	0.521654775243
97	0.385387049068
98	0.321495032541
99	0.496087348902
