0	0.146311005078
1	0.554009581875
2	0.534331927358
3	0.0271101486189
4	0.451711561867
5	0.868980747425
6	0.727395954829
7	0.565251072669
8	0.359281628005
9	0.826029608103
10	0.558813554847
11	0.320721463147
12	0.190247963584
13	0.631422921964
14	0.391198700897
15	0.481565429529
16	0.547920597714
17	0.0681936108014
18	0.846984132948
19	0.711377140862
20	0.73176548961
21	0.24136069057
22	0.238342808262
23	0.71617327027
24	0.465717542433
25	0.190574253969
26	0.162816455359
27	0.464553463402
28	0.0953068049584
29	0.350659466628
30	0.423292990726
31	0.482189011797
32	0.0827516942425
33	0.183909730951
34	0.320673647608
35	0.119577098134
36	0.34067382432
37	0.145176118293
38	0.707727899
39	0.834006153705
40	0.419902035926
41	0.227452595405
42	0.0775837431465
43	0.795867291781
44	0.29337883474
45	0.444475169303
46	0.257797695145
47	0.422283973865
48	0.761113701895
49	0.209292692872
50	0.197764130422
51	0.870553514105
52	0.444901399816
53	0.730611952679
54	0.360523929667
55	0.498736560798
56	0.563058228638
57	0.121538099669
58	0.814614852256
59	0.605931646706
60	0.879279126683
61	0.578373923384
62	0.673137269448
63	0.596592808989
64	0.737732141265
65	0.908809375851
66	0.536259939897
67	0.953258995097
68	0.39043441944
69	0.103604987786
70	0.221387540205
71	0.960539305448
72	0.383356723738
73	0.402924993218
74	0.305056292031
75	0.0886020881952
76	0.240225795346
77	0.353221270986
78	0.580574349651
79	0.899795989246
80	0.766037881956
81	0.00135239340135
82	0.410981293607
83	0.924773358484
84	0.720136212007
85	0.847054365984
86	0.263993015249
87	0.462589007227
88	0.0551721962184
89	0.752753179965
90	0.236114958354
91	0.749070241322
92	0.789093801527
93	0.59556346619
94	0.262630242355
95	0.845436938232
96	0.216101945023
97	0.860577813204
98	0.12580935542
99	0.000540163495386
