0	0.0179792281145
1	0.766941190196
2	0.666701791215
3	0.268325979076
4	0.456814482066
5	0.561225063337
6	0.4741189785
7	0.378129050516
8	0.930846703665
9	0.624545125139
10	0.946174043499
11	0.75355471875
12	0.273477734546
13	0.00110904685404
14	0.0736828853298
15	0.438882667181
16	0.839748549353
17	0.173784605074
18	0.733218773228
19	0.0522673921528
20	0.470058532535
21	0.255362457158
22	0.0600694817062
23	0.268778575541
24	0.389202877797
25	0.162870312574
26	0.978401066365
27	0.0809762206367
28	0.935547565514
29	0.475713549078
30	0.377122056152
31	0.442340019687
32	0.195982780671
33	0.592017706826
34	0.682826678171
35	0.405209856117
36	0.0573209589929
37	0.299683352268
38	0.323357477036
39	0.501718045186
40	0.401197208816
41	0.943815543268
42	0.461728912879
43	0.370235911089
44	0.756176489463
45	0.856964470545
46	0.432107103536
47	0.471690165346
48	0.123330403445
49	0.587065585838
50	0.179192293556
51	0.147114240694
52	0.210257816658
53	0.194764022882
54	0.0385288067145
55	0.807445931205
56	0.0290984821323
57	0.0629127095529
58	0.373982966372
59	0.643080358325
60	0.244103411268
61	0.681191909308
62	0.773245486149
63	0.36176920937
64	0.0235936896813
65	0.309787762245
66	0.0729334732671
67	0.156993019468
68	0.203520962259
69	0.544593179948
70	0.814470583739
71	0.77732455989
72	0.546971036349
73	0.793445479882
74	0.339290148813
75	0.865646836884
76	0.926488815631
77	0.911285783515
78	0.141744423548
79	0.530646667178
80	0.514421646523
81	0.657147111805
82	0.196815696888
83	0.50420098338
84	0.633449761347
85	0.405604295056
86	0.15136772072
87	0.479448937474
88	0.368993757076
89	0.176809779417
90	0.909045739973
91	0.734246643862
92	0.265297311751
93	0.245858528898
94	0.050768946015
95	0.417902269062
96	0.82898386819
97	0.187400536896
98	0.486629983129
99	0.377456575718
