0	0.0921231456464
1	0.204714372603
2	0.422488447196
3	0.732838655628
4	0.999109824134
5	0.0447461039238
6	0.0466095806039
7	0.617848668312
8	0.339065321547
9	0.826699351278
10	0.578554061541
11	0.813188477158
12	0.564732633733
13	0.632189959045
14	0.473110188703
15	0.190863584308
16	0.388183030817
17	0.0302677291015
18	0.463215193905
19	0.833702958292
20	0.563625293927
21	0.239674229214
22	0.292348549712
23	0.234519761727
24	0.0411562569736
25	0.703273650748
26	0.695054537586
27	0.882121768867
28	0.555462236936
29	0.204215643993
30	0.389776532708
31	0.810683508712
32	0.206544951687
33	0.0129133016394
34	0.298950877679
35	0.0844322418417
36	0.125787001431
37	0.777375445373
38	0.215120647851
39	0.289219282535
40	0.846536358823
41	0.256494139208
42	0.859104264804
43	0.530250384943
44	0.260858598848
45	0.873736432681
46	0.190680687069
47	0.610336213587
48	0.275040684403
49	0.132544709148
50	0.469498501992
51	0.689226732575
52	0.835818473541
53	0.0583827083215
54	0.157070084485
55	0.536252445967
56	0.861107292388
57	0.315953863641
58	0.534582364293
59	0.906566905154
60	0.0536457575008
61	0.505505061637
62	0.882935207757
63	0.413197204244
64	0.105425819465
65	0.760353062434
66	0.470005673262
67	0.292570124577
68	0.565098988376
69	0.240821098464
70	0.255115412587
71	0.664576826182
72	0.817155925288
73	0.514851772031
74	0.0504733864117
75	0.968324100894
76	0.422623934482
77	0.0811013827466
78	0.946209538901
79	0.706097525417
80	0.617148600496
81	0.379862741285
82	0.797010520396
83	0.727419363768
84	0.366561528334
85	0.119427426496
86	0.216527667127
87	0.275677234686
88	0.330451354066
89	0.84197997483
90	0.877576536351
91	0.311331468763
92	0.656762568749
93	0.291651293464
94	0.792604664281
95	0.692722371662
96	0.927988721226
97	0.20674553185
98	0.786757411271
99	0.21787722896
