0	0.0371157135659
1	0.656839584589
2	0.791067088326
3	0.552167069586
4	0.554542236416
5	0.414484097177
6	0.0748330129784
7	0.00904422231912
8	0.989654549574
9	0.225120106647
10	0.644418943968
11	0.219907800599
12	0.229621812359
13	0.422732848466
14	0.242172764953
15	0.669514707479
16	0.04965861603
17	0.829376354916
18	0.550927210784
19	0.173804755328
20	0.479984456415
21	0.26960838709
22	0.53263481976
23	0.44146190269
24	0.607359625445
25	0.947014019862
26	0.518208200257
27	0.796157566462
28	0.53488393158
29	0.968758361544
30	0.41025222131
31	0.170070501207
32	0.846468442019
33	0.628499262883
34	0.734229095956
35	0.291050838408
36	0.295641358498
37	0.807732809034
38	0.742908984182
39	0.893422666914
40	0.942356866046
41	0.587842981394
42	0.54476228331
43	0.0949681155897
44	0.0441814563014
45	0.888834405226
46	0.584048976422
47	0.427128507501
48	0.296304381705
49	0.181577344279
50	0.462500446224
51	0.24394546546
52	0.420141435508
53	0.49115974202
54	0.734437164713
55	0.927944135452
56	0.8398299865
57	0.857756212107
58	0.872438241125
59	0.30149115454
60	0.446548643096
61	0.235756806261
62	0.134922191014
63	0.144337714479
64	0.128321263387
65	0.450792663347
66	0.965530424205
67	0.4430119562
68	0.0997244569863
69	0.964782969756
70	0.50686987197
71	0.663045878954
72	0.295788627357
73	0.58351858617
74	0.377788055436
75	0.33468224649
76	0.531740874141
77	0.945691808478
78	0.376685757455
79	0.352122166121
80	0.635985011466
81	0.550715296733
82	0.341784034482
83	0.422382848338
84	0.517719271726
85	0.337587434146
86	0.0351692355351
87	0.161580215534
88	0.960127641633
89	0.413500837235
90	0.582093324224
91	0.25459289281
92	0.946418691819
93	0.631378777024
94	0.892115325567
95	0.906242753196
96	0.484774603728
97	0.244998949178
98	0.6005865134
99	0.951642240169
