0	0.422726156327
1	0.538107051203
2	0.225426534573
3	0.378749528048
4	0.493974307923
5	0.718823741222
6	0.330262392563
7	0.574262794737
8	0.953250855111
9	0.374346729287
10	0.324676605156
11	0.996668089073
12	0.426855786882
13	0.344268322671
14	0.0546506692744
15	0.645935616081
16	0.201872011768
17	0.381901478759
18	0.11486796719
19	0.263962559073
20	0.194223418679
21	0.130041014535
22	0.650815606958
23	0.889291113457
24	0.370879194378
25	0.921276083767
26	0.546728114372
27	0.553531709577
28	0.0447715593179
29	0.617033616347
30	0.683062128667
31	0.344588449005
32	0.698333788379
33	0.129344061164
34	0.345563825353
35	0.528974011872
36	0.119866399232
37	0.845684953491
38	0.251871124634
39	0.372863005353
40	0.0093812630333
41	0.414786008806
42	0.79858499584
43	0.79466197373
44	0.885941525319
45	0.432551095058
46	0.605436489553
47	0.101666804846
48	0.0992531623084
49	0.404058019819
50	0.718087676576
51	0.235146710638
52	0.293412671871
53	0.958789916655
54	0.617148249559
55	0.470681305387
56	0.746132867704
57	0.755752029991
58	0.216534575007
59	0.554342917632
60	0.203161882433
61	0.330848876259
62	0.563286509738
63	0.829068328413
64	0.477290425516
65	0.305640496278
66	0.469989522777
67	0.19931782972
68	0.674427988469
69	0.778973593497
70	0.442470386732
71	0.521745230427
72	0.376783935697
73	0.818791241593
74	0.789295491127
75	0.65111529899
76	0.899651578808
77	0.81661713151
78	0.984925471473
79	0.166278406733
80	0.593265713768
81	0.913736130805
82	0.21923876727
83	0.0518061359356
84	0.442563140597
85	0.0705791155557
86	0.634227900376
87	0.634310131539
88	0.0935010133104
89	0.0270819823601
90	0.583006338344
91	0.950216318797
92	0.438163571875
93	0.0793624802923
94	0.284077267648
95	0.642607943081
96	0.63725281251
97	0.563557569026
98	0.209534951583
99	0.820835726232
