0	0.182120606772
1	0.771603715216
2	0.768026318311
3	0.797439226376
4	0.104040695612
5	0.768292735824
6	0.389716350255
7	0.725436178282
8	0.688915734517
9	0.300120630127
10	0.228293801916
11	0.0296086786236
12	0.0689950071976
13	0.850303005996
14	0.821013792807
15	0.096216844442
16	0.331116487894
17	0.0687246288396
18	0.523380491059
19	0.587994062404
20	0.87495270999
21	0.36481743954
22	0.135288910679
23	0.765916890399
24	0.771061001493
25	0.677991235122
26	0.591923021194
27	0.107141544766
28	0.183921670218
29	0.897130606041
30	0.913854631849
31	0.550987585658
32	0.119468820387
33	0.921427234696
34	0.453656667652
35	0.688085507463
36	0.898527354823
37	0.0328678819554
38	0.154689926417
39	0.0753383853701
40	0.331916890296
41	0.194952959588
42	0.16222698531
43	0.0100586828247
44	0.995735893464
45	0.341159845795
46	0.040427169345
47	0.620933884969
48	0.864318958812
49	0.266708623334
50	0.963672398951
51	0.163875657742
52	0.254793233948
53	0.209822281858
54	0.704105862778
55	0.316036436507
56	0.675364222309
57	0.881689509326
58	0.580355314884
59	0.461745193797
60	0.987895793359
61	0.265032294103
62	0.791766157345
63	0.0462958860908
64	0.110066318434
65	0.0779029926136
66	0.409192241585
67	0.404044674804
68	0.0864403104586
69	0.964609342363
70	0.233758643844
71	0.675152052083
72	0.723292923224
73	0.667296588023
74	0.892910252071
75	0.419961054394
76	0.0188378386408
77	0.712314693994
78	0.905547864748
79	0.506891959762
80	0.881541503343
81	0.698967140106
82	0.309291627848
83	0.602208695697
84	0.98021432763
85	0.816060439979
86	0.795465810496
87	0.967717849149
88	0.541361738966
89	0.486737817202
90	0.969159322356
91	0.616560891689
92	0.202934579164
93	0.310853682523
94	0.914603932529
95	0.338634991014
96	0.830456585716
97	0.869053229436
98	0.0852283017142
99	0.249318599785
