0	0.627941998283
1	0.92124815934
2	0.340605545353
3	0.629906721368
4	0.628873411721
5	0.088263740284
6	0.177593764981
7	0.414516498094
8	0.442274574238
9	0.240377596874
10	0.746835878341
11	0.481152924919
12	0.871569833764
13	0.3933786867
14	0.829853980307
15	0.347051433015
16	0.538599330827
17	0.888305912592
18	0.26750185423
19	0.559314693307
20	0.032659424708
21	0.2965181537
22	0.481588220178
23	0.612605905922
24	0.859960414698
25	0.0730085165501
26	0.373781572832
27	0.584407105343
28	0.456934336398
29	0.834041172719
30	0.468585523618
31	0.695694331037
32	0.185008796396
33	0.0924947359171
34	0.797166358258
35	0.759369867809
36	0.177908886209
37	0.31593339844
38	0.809717488596
39	0.851144787641
40	0.549619194385
41	0.688420724396
42	0.924207385273
43	0.968634013989
44	0.821071022899
45	0.782449093936
46	0.601039287476
47	0.764470319771
48	0.332314031198
49	0.171414183693
50	0.273463283807
51	0.679594249116
52	0.536370793878
53	0.0297424633267
54	0.331373984761
55	0.440194012636
56	0.65211065791
57	0.151501563533
58	0.267096306176
59	0.195835334286
60	0.994498751795
61	0.720809128771
62	0.353004434924
63	0.538154573823
64	0.0319784514598
65	0.867030382559
66	0.896696566355
67	0.822074778832
68	0.362196589279
69	0.0917523760766
70	0.682658218637
71	0.594967434821
72	0.823988448686
73	0.377872517078
74	0.817158180876
75	0.856973376956
76	0.0270615191526
77	0.239851984371
78	0.0702452291959
79	0.21173089062
80	0.120533781192
81	0.93803999936
82	0.873872209147
83	0.570773499485
84	0.0962323022915
85	0.187043648208
86	0.850506780631
87	0.559444601972
88	0.290843213933
89	0.438150020401
90	0.608034852657
91	0.877114985565
92	0.826399454147
93	0.76298443568
94	0.157280995169
95	0.231741080968
96	0.65589833458
97	0.594676977186
98	0.946028561358
99	0.0434472697269
