0	0.927116148025
1	0.0222285012109
2	0.353563441359
3	0.859865884413
4	0.435546707207
5	0.00617092659162
6	0.316427055635
7	0.0299754437075
8	0.606694865009
9	0.550095925304
10	0.543798233456
11	0.0796868494752
12	0.959866153359
13	0.262800582875
14	0.6568866958
15	0.640082921734
16	0.140101829569
17	0.869107705198
18	0.841069465027
19	0.620277169225
20	0.36293238447
21	0.696774045065
22	0.914819690936
23	0.930409924398
24	0.870834772499
25	0.329073009646
26	0.0554445349828
27	0.377622908482
28	0.238498078703
29	0.0425972288281
30	0.484722888735
31	0.379965887998
32	0.237996668103
33	0.156582617598
34	0.125978021428
35	0.0175672772646
36	0.24891974522
37	0.0973043122287
38	0.224304051028
39	0.387524749379
40	0.583926603643
41	0.17692444266
42	0.191617374681
43	0.793903367363
44	0.812452141912
45	0.170727702398
46	0.804942383734
47	0.40134889822
48	0.340740011033
49	0.544333344497
50	0.724931734795
51	0.496698821254
52	0.21173202989
53	0.680035804818
54	0.463483024848
55	0.685579675489
56	0.0740951464324
57	0.139812964621
58	0.409243348471
59	0.430970394742
60	0.753928803497
61	0.845957827627
62	0.974959322936
63	0.494695132694
64	0.510184111099
65	0.865885462296
66	0.387594545002
67	0.695453036096
68	0.402392029706
69	0.93043057711
70	0.521642928682
71	0.174074870366
72	0.325159797441
73	0.5369071162
74	0.836490710438
75	0.0751837410639
76	0.751704741065
77	0.862933138822
78	0.0111649443549
79	0.165610682496
80	0.715014990064
81	0.752567832002
82	0.224733519412
83	0.0275533426935
84	0.873583510089
85	0.536510745655
86	0.358531697864
87	0.769616399324
88	0.354229009727
89	0.90586162191
90	0.214075227538
91	0.300077966679
92	0.558752158953
93	0.249584848606
94	0.487682142256
95	0.463833108778
96	0.141828146962
97	0.797824554488
98	0.930283483594
99	0.0274038270862
