0	0.396128293843
1	0.835284900821
2	0.470533737495
3	0.260627930458
4	0.447028516328
5	0.862289996433
6	0.0495473008926
7	0.0520081633654
8	0.708918999541
9	0.564301655926
10	0.745238134542
11	0.849865734526
12	0.955577894973
13	0.267383580777
14	0.865482569292
15	0.676803074225
16	0.400674481631
17	0.840031332537
18	0.705598522012
19	0.303227336894
20	0.622208863879
21	0.19601365975
22	0.117385133646
23	0.700941874389
24	0.566104423752
25	0.482637251855
26	0.140393418663
27	0.498838188485
28	0.204966420014
29	0.947969693292
30	0.236477800377
31	0.0426220523171
32	0.0150352415822
33	0.0843491356738
34	0.907476293139
35	0.778797504376
36	0.59566975201
37	0.483863634471
38	0.59353069002
39	0.715907263881
40	0.269902403448
41	0.702419136764
42	0.966613346678
43	0.317877345609
44	0.675189705598
45	0.301085765032
46	0.447091952936
47	0.296084045809
48	0.761961334682
49	0.563903614588
50	0.629679850775
51	0.711253967634
52	0.485210942549
53	0.265921164333
54	0.995887607857
55	0.623766223607
56	0.843717885964
57	0.619503876228
58	0.12408422908
59	0.757358995631
60	0.0840687170401
61	0.442486010855
62	0.980317900815
63	0.962190411049
64	0.410212948696
65	0.294110809035
66	0.912192646938
67	0.382116246069
68	0.371129974385
69	0.55062718304
70	0.33048388073
71	0.107428006127
72	0.639338774133
73	0.345239297102
74	0.00437736845719
75	0.0449998954128
76	0.630932363322
77	0.34862180833
78	0.0231508595179
79	0.0919252271985
80	0.790469837029
81	0.256881023798
82	0.987511022518
83	0.18578292682
84	0.905498475089
85	0.552021541651
86	0.782030076726
87	0.487024395576
88	0.858856991612
89	0.407322830421
90	0.204267521738
91	0.664825149364
92	0.948452604158
93	0.922089149683
94	0.288883436147
95	0.361710808081
96	0.0933422460974
97	0.853180534303
98	0.741174808102
99	0.362063313915
