0	0.228126263354
1	0.289785528701
2	0.634748491449
3	0.0817372131164
4	0.506647151658
5	0.512631611911
6	0.134519532791
7	0.537058084692
8	0.0381895864789
9	0.384250773815
10	0.167474834516
11	0.0517166965262
12	0.260143753216
13	0.767412609881
14	0.240458167521
15	0.0411304161085
16	0.283874765169
17	0.761003702987
18	0.10262542652
19	0.430030280054
20	0.840234767599
21	0.373460304746
22	0.0967276433561
23	0.551772641372
24	0.687958369125
25	0.797554600145
26	0.802188543707
27	0.348902459513
28	0.000438961697418
29	0.0607164057459
30	0.508437611441
31	0.96289152015
32	0.350412903091
33	0.255757565088
34	0.185647335292
35	0.80710450748
36	0.399769565362
37	0.338505453519
38	0.0492794607489
39	0.630247125515
40	0.844719925652
41	0.0865742182271
42	0.377776465731
43	0.563781962169
44	0.347921331796
45	0.768284756209
46	0.717975851873
47	0.859068191811
48	0.851092551573
49	0.647999003248
50	0.966527403698
51	0.874517547519
52	0.12568373788
53	0.272989845649
54	0.88614419948
55	0.617061399017
56	0.637092032699
57	0.234764212678
58	0.0890061484703
59	0.887258072753
60	0.351271673429
61	0.830290441765
62	0.641900564578
63	0.608703781829
64	0.260462492707
65	0.957646150439
66	0.178831951245
67	0.391677157894
68	0.541091819461
69	0.697278587213
70	0.30556135088
71	0.916454817642
72	0.645289309004
73	0.73635693089
74	0.597115183677
75	0.0865864275564
76	0.236810655456
77	0.751918213399
78	0.598125480193
79	0.0736996763608
80	0.0213666580643
81	0.749093026601
82	0.836602614766
83	0.709977762831
84	0.42816551866
85	0.569787027497
86	0.833128660793
87	0.251668789873
88	0.205126073231
89	0.67651106673
90	0.314711649845
91	0.833504497477
92	0.671528443758
93	0.395966342531
94	0.838967960536
95	0.828660627068
96	0.44052560151
97	0.0687587217742
98	0.00630681893513
99	0.388673036892
