0	0.318806384657
1	0.312822674332
2	0.936715810535
3	0.083450393314
4	0.454837883832
5	0.84790902349
6	0.351693315866
7	0.196477447836
8	0.237802105248
9	0.712229827678
10	0.986107162748
11	0.685601689831
12	0.699840985613
13	0.115415438186
14	0.955500913442
15	0.511193368885
16	0.500083278303
17	0.266090868236
18	0.120820740739
19	0.958331986449
20	0.687768761749
21	0.496770206554
22	0.831323986911
23	0.0751579058981
24	0.741036808377
25	0.691272092327
26	0.816174344028
27	0.308321700016
28	0.271346038321
29	0.978498745021
30	0.94431009096
31	0.529282989248
32	0.52614374985
33	0.40294661888
34	0.681354023007
35	0.840777174864
36	0.545782948687
37	0.34464303086
38	0.257251314114
39	0.00514113078011
40	0.866769556318
41	0.245502298702
42	0.570022189736
43	0.712559840962
44	0.42693535298
45	0.209831485396
46	0.557852913241
47	0.410750989212
48	0.0431634690979
49	0.84116839175
50	0.139146760181
51	0.112829171646
52	0.331462055865
53	0.974747572973
54	0.795554477757
55	0.884570910365
56	0.139279614081
57	0.436401097863
58	0.710434653908
59	0.601498893137
60	0.688227847883
61	0.261462301658
62	0.060867677172
63	0.213715464793
64	0.337434153181
65	0.330074037945
66	0.558665731051
67	0.489873481881
68	0.895924568497
69	0.691615595399
70	0.516539992924
71	0.131577175321
72	0.982722016027
73	0.862806287749
74	0.293605588535
75	0.931665859945
76	0.849541606101
77	0.083935606238
78	0.498360637027
79	0.982211962431
80	0.299203077352
81	0.901999028385
82	0.793907809879
83	0.99356529865
84	0.466464371426
85	0.761481509223
86	0.372688637033
87	0.735620308988
88	0.301317155562
89	0.100825359105
90	0.0715448451919
91	0.927201856602
92	0.791474819169
93	0.683691572408
94	0.646338499569
95	0.571967893172
96	0.83030655125
97	0.581287708673
98	0.550657679274
99	0.987535949824
