0	0.252803997357
1	0.690152637868
2	0.188505822572
3	0.00431532326402
4	0.660873811834
5	0.0790875510182
6	0.911247584895
7	0.102792549962
8	0.630490319066
9	0.85803190787
10	0.159074311522
11	0.183191685615
12	0.930238537821
13	0.805521182698
14	0.547661373579
15	0.83323982965
16	0.905796375249
17	0.749338011098
18	0.952050594177
19	0.886556845259
20	0.6827372246
21	0.540159056527
22	0.892829466018
23	0.407811880089
24	0.157643809964
25	0.0025357469199
26	0.364128868758
27	0.448704428905
28	0.95835345471
29	0.398923887982
30	0.803896624589
31	0.324328448233
32	0.173537521003
33	0.6920567189
34	0.851988011729
35	0.763133438665
36	0.856426660908
37	0.416662210642
38	0.909623788637
39	0.0180613860994
40	0.419737806115
41	0.53547466169
42	0.287457237554
43	0.209350232538
44	0.546561143667
45	0.623496760104
46	0.477350543418
47	0.00989059707763
48	0.192084524275
49	0.0649493272648
50	0.986739860833
51	0.45161993702
52	0.796250331044
53	0.0232127763147
54	0.290071013268
55	0.96909044929
56	0.693940653958
57	0.945095030513
58	0.194070316976
59	0.395817315058
60	0.0961594094197
61	0.799762057108
62	0.330811243253
63	0.721582746318
64	0.66123732031
65	0.280895772025
66	0.0444872859729
67	0.572655033744
68	0.379488199881
69	0.149526273377
70	0.306255541919
71	0.229550025655
72	0.28218657601
73	0.789364956842
74	0.812175294656
75	0.707449633917
76	0.846410272809
77	0.370172425643
78	0.0599664252444
79	0.872434386848
80	0.576691619226
81	0.361867975391
82	0.178752863236
83	0.408388114061
84	0.628739574756
85	0.0660227852455
86	0.244197704977
87	0.0768947696571
88	0.754440422668
89	0.716783547183
90	0.104689204954
91	0.391211786522
92	0.885339442139
93	0.860135595255
94	0.741341793243
95	0.626637004715
96	0.0122135168509
97	0.815602408779
98	0.218133100677
99	0.976848931659
