0	0.664210759846
1	0.218733323918
2	0.761539090059
3	0.459969194284
4	0.249762026256
5	0.524370036151
6	0.980802042013
7	0.997893700371
8	0.152603598502
9	0.93704716588
10	0.456842318229
11	0.0668243277019
12	0.53877726124
13	0.382311503209
14	0.874194354506
15	0.379846059732
16	0.62266675304
17	0.0401059116186
18	0.253964166682
19	0.140220817233
20	0.728583364351
21	0.690859191235
22	0.863860377915
23	0.330028683822
24	0.330853337256
25	0.895005543049
26	0.80368384643
27	0.656710450049
28	0.00465952879889
29	0.651340771819
30	0.0510920892557
31	0.395877130037
32	0.443228673385
33	0.995820358453
34	0.67009745327
35	0.240698152193
36	0.692911294062
37	0.775114309255
38	0.215523910225
39	0.852422496157
40	0.000579935020671
41	0.647479976015
42	0.285940290901
43	0.724335560655
44	0.987928482456
45	0.33874232788
46	0.177821919933
47	0.975595104915
48	0.139835543585
49	0.397320298758
50	0.233721997989
51	0.888103405415
52	0.25151570948
53	0.464352129869
54	0.168279527347
55	0.630583647266
56	0.327856207804
57	0.20034321704
58	0.630395841191
59	0.328545172406
60	0.740125408434
61	0.0918385808816
62	0.167381294292
63	0.143464980525
64	0.796415537496
65	0.505692438336
66	0.868236011798
67	0.790753064782
68	0.14270070696
69	0.114950041573
70	0.839388719857
71	0.945348501494
72	0.38035301463
73	0.380891389159
74	0.02590187648
75	0.186465653185
76	0.956634175949
77	0.433983678401
78	0.474725691842
79	0.33465312899
80	0.100587517882
81	0.429726262209
82	0.0634660852077
83	0.50983790325
84	0.121450221907
85	0.753549510922
86	0.610041109002
87	0.279502818987
88	0.121975390756
89	0.218144828018
90	0.764346685495
91	0.0765762713961
92	0.833390551458
93	0.941137471214
94	0.164390583776
95	0.0538793337061
96	0.287451825021
97	0.844991835507
98	0.840003133045
99	0.941546421033
