0	0.779245055234
1	0.259870544808
2	0.122200983616
3	0.529022053428
4	0.904610743968
5	0.601254844555
6	0.857997637104
7	0.95130669362
8	0.12451357331
9	0.547248986017
10	0.365401985741
11	0.0450137949207
12	0.21280656121
13	0.243984663321
14	0.17734210445
15	0.582797510679
16	0.345642964312
17	0.196824252086
18	0.25503223699
19	0.370873309671
20	0.918149093177
21	0.807885109202
22	0.760132901296
23	0.267996382711
24	0.3538809403
25	0.709193601792
26	0.79500828385
27	0.747463046617
28	0.152032100488
29	0.786504669747
30	0.474177425344
31	0.203562890987
32	0.72460729642
33	0.379330093525
34	0.343810058527
35	0.0341015587985
36	0.731290226983
37	0.326792602963
38	0.261577567866
39	0.377716038539
40	0.724662976993
41	0.974649744457
42	0.543663582296
43	0.746047972759
44	0.693579159477
45	0.228317057239
46	0.279685621127
47	0.783916217091
48	0.470114403165
49	0.594742651827
50	0.285529364787
51	0.823492759693
52	0.0350241131047
53	0.36679611137
54	0.751718517822
55	0.349455400004
56	0.759219308542
57	0.361039946121
58	0.419824722933
59	0.51099079995
60	0.940269128634
61	0.47776380355
62	0.806056929748
63	0.82094094417
64	0.912216874493
65	0.3412132613
66	0.458214257302
67	0.460203886987
68	0.379823408157
69	0.2299364275
70	0.651934082777
71	0.406640559844
72	0.984085568001
73	0.227677120609
74	0.480829150361
75	0.173833480911
76	0.223959707959
77	0.8424641425
78	0.288832255232
79	0.455415610877
80	0.927375188447
81	0.572187527744
82	0.0695524438236
83	0.664696002186
84	0.668035500895
85	0.915849896359
86	0.0569217519896
87	0.0179909050219
88	0.0651304971683
89	0.951427112166
90	0.630317008755
91	0.61199845201
92	0.414585194338
93	0.0279005546629
94	0.628396345415
95	0.916748428749
96	0.0720068734524
97	0.554284086378
98	0.868260564785
99	0.464546624857
