0	0.7808049081
1	0.666331656914
2	0.428158398354
3	0.893507431176
4	0.65234772041
5	0.550773527962
6	0.333078235203
7	0.503368581213
8	0.0869394076673
9	0.290841322835
10	0.58539832134
11	0.912026630058
12	0.907176989822
13	0.659795448629
14	0.55437209175
15	0.948217182387
16	0.676146231998
17	0.0989062896862
18	0.0927009089801
19	0.432494242752
20	0.0405470489128
21	0.07211669177
22	0.750298149337
23	0.82662215815
24	0.393917045672
25	0.282866811682
26	0.0833777092832
27	0.737808699089
28	0.911912719392
29	0.676499834209
30	0.145857991472
31	0.131043573816
32	0.0791542948883
33	0.781950747048
34	0.0840078084596
35	0.539688286962
36	0.436563417034
37	0.249219066598
38	0.221235692397
39	0.962789663046
40	0.53723597146
41	0.116153881509
42	0.857755158341
43	0.0332309347671
44	0.391370195802
45	0.495815364184
46	0.295872441216
47	0.779481260649
48	0.330112552787
49	0.87084510678
50	0.603096284453
51	0.91088355115
52	0.87820294762
53	0.863444377833
54	0.488735165374
55	0.505750327574
56	0.919972637114
57	0.215352224079
58	0.0601670442037
59	0.625140885311
60	0.735697031679
61	0.64139325224
62	0.162405246745
63	0.590000850261
64	0.631004239937
65	0.177587973154
66	0.303163417315
67	0.360998708098
68	0.793650562953
69	0.0929748374335
70	0.768806021975
71	0.538879239071
72	0.988952220557
73	0.725549895752
74	0.254474018953
75	0.662066760786
76	0.519590508476
77	0.760314162971
78	0.420175577432
79	0.658605099423
80	0.797347935931
81	0.325556324476
82	0.74442101511
83	0.475470805241
84	0.789705284707
85	0.0817408568345
86	0.56898445746
87	0.888249989942
88	0.462947289481
89	0.714124756922
90	0.569461702634
91	0.350793156691
92	0.239603702095
93	0.164026395226
94	0.36538382773
95	0.949736245438
96	0.586521765511
97	0.153952117606
98	0.271959189911
99	0.323097211925
