0	0.554216031019
1	0.0597117187542
2	0.941746419182
3	0.796718303782
4	0.0302886805206
5	0.00759800911758
6	0.859699617244
7	0.0439581045782
8	0.914519936869
9	0.00806637787707
10	0.113852345304
11	0.66587549375
12	0.724601983485
13	0.258128349232
14	0.155282304964
15	0.217809859204
16	0.964545988754
17	0.138495400902
18	0.266445149724
19	0.132944529755
20	0.392317416893
21	0.515340725639
22	0.511200018927
23	0.0157065746361
24	0.92271624762
25	0.227979695387
26	0.921049684359
27	0.934419329874
28	0.992611706894
29	0.475284403726
30	0.397827668168
31	0.550883728093
32	0.0190515989047
33	0.443540821603
34	0.225732137066
35	0.385210081862
36	0.730159203083
37	0.9010332815
38	0.11051011891
39	0.922733726231
40	0.294499803197
41	0.132155341565
42	0.767220196075
43	0.339010409787
44	0.325502381347
45	0.505665768891
46	0.730266727614
47	0.995389644416
48	0.534176624705
49	0.819735304709
50	0.64941793561
51	0.595619356082
52	0.336725045776
53	0.979892181428
54	0.977541419532
55	0.975431224971
56	0.07727409263
57	0.0528307078031
58	0.629108752659
59	0.423030123826
60	0.640073960706
61	0.634920126232
62	0.866348575225
63	0.259947958849
64	0.818256087868
65	0.329987474427
66	0.325818170616
67	0.909266450384
68	0.0370021810149
69	0.707902212497
70	0.858261836945
71	0.104146932916
72	0.896002587814
73	0.691147457434
74	0.824354839585
75	0.457159750759
76	0.0927177996146
77	0.0825263438566
78	0.881823479101
79	0.406259998221
80	0.586653794458
81	0.538513916773
82	0.445423117266
83	0.239617116343
84	0.250254075838
85	0.26144594557
86	0.942122676256
87	0.116027263587
88	0.440546622111
89	0.5912818364
90	0.77182128258
91	0.701270014178
92	0.484003055226
93	0.865767734735
94	0.706368279663
95	0.89827520677
96	0.733883439715
97	0.326654553568
98	0.661386503883
99	0.947857334469
