0	0.768800306223
1	0.983372095044
2	0.131572218702
3	0.811305630089
4	0.701845300392
5	0.20308543253
6	0.725064902462
7	0.205057467358
8	0.0851479607223
9	0.0306734200016
10	0.158784787272
11	0.970841489081
12	0.611597138866
13	0.245802250806
14	0.832975633526
15	0.180568234678
16	0.744478753394
17	0.901903137141
18	0.261694209346
19	0.741461486359
20	0.0252372244601
21	0.901393791363
22	0.414474923223
23	0.49686281555
24	0.607147276222
25	0.303984181664
26	0.698572950019
27	0.221475271608
28	0.606669805549
29	0.661766298007
30	0.867135862546
31	0.03217933325
32	0.375045632653
33	0.778888989022
34	0.157708453132
35	0.910490063635
36	0.525888281656
37	0.555859461048
38	0.26652969332
39	0.654723200563
40	0.620464646554
41	0.92252564285
42	0.858204453344
43	0.417085821294
44	0.574258042094
45	0.600932546737
46	0.667077892962
47	0.214365528643
48	0.594250282794
49	0.454534014718
50	0.611978348377
51	0.337714020897
52	0.916607318756
53	0.0377008218164
54	0.0988131619096
55	0.873474857535
56	0.596812152013
57	0.873715637452
58	0.539227136753
59	0.54815932485
60	0.226959778864
61	0.601547890459
62	0.0224101209148
63	0.237136945978
64	0.92060114632
65	0.455931705858
66	0.779413552093
67	0.0424135224881
68	0.089372860803
69	0.279623845671
70	0.148887446
71	0.405612011314
72	0.534898962462
73	0.667061339969
74	0.881520841784
75	0.983427741231
76	0.0794660539192
77	0.771279405519
78	0.584479218673
79	0.175232369566
80	0.192361028235
81	0.899631346539
82	0.0294424759102
83	0.20215455851
84	0.4325969256
85	0.168200506145
86	0.667352948448
87	0.556991710143
88	0.462886106446
89	0.891357755677
90	0.497126192715
91	0.523626596386
92	0.938439551066
93	0.672161158952
94	0.843999804108
95	0.962946446852
96	0.00285393160903
97	0.905863713334
98	0.365239302757
99	0.90489897868
