0	0.864609735413
1	0.0867422301268
2	0.839879020728
3	0.840429631896
4	0.716694870668
5	0.680220291245
6	0.622835919948
7	0.723944090286
8	0.551250197295
9	0.675621899241
10	0.459707981802
11	0.586038071111
12	0.827139563853
13	0.745705165511
14	0.322148682913
15	0.510364781497
16	0.102399833585
17	0.214645171416
18	0.702280151506
19	0.159437938387
20	0.199628502024
21	0.606705165567
22	0.0500232341339
23	0.927867366142
24	0.683354158806
25	0.945368846234
26	0.814236403635
27	0.738010232657
28	0.609491533484
29	0.679487296768
30	0.648003162643
31	0.630200461067
32	0.580739542012
33	0.868683122063
34	0.611274872215
35	0.0825012061968
36	0.890975090268
37	0.818866677781
38	0.826665327101
39	0.651362634245
40	0.873551711529
41	0.990258523024
42	0.475127034559
43	0.985063345725
44	0.776696289367
45	0.606461312743
46	0.504014021425
47	0.547182285536
48	0.837912097321
49	0.752228389984
50	0.401325032886
51	0.465505585799
52	0.059747611082
53	0.907231069778
54	0.988744122598
55	0.699293961584
56	0.672348373458
57	0.465054608095
58	0.303536672714
59	0.621793276395
60	0.575934397876
61	0.0430789813169
62	0.823966495329
63	0.533967003751
64	0.84242216781
65	0.987103570872
66	0.877455102797
67	0.669760946321
68	0.510552165568
69	0.435943080665
70	0.385221097664
71	0.334168803171
72	0.199345179768
73	0.59551613288
74	0.806274613843
75	0.874935852442
76	0.429382271086
77	0.0466494638348
78	0.693227116644
79	0.844212784386
80	0.51718234108
81	0.709366324005
82	0.965822939836
83	0.726580945633
84	0.424708654305
85	0.252642743234
86	0.110126348074
87	0.891063812969
88	0.86348684248
89	0.197711757661
90	0.392531561777
91	0.404237122798
92	0.972819596134
93	0.86776672134
94	0.685411005971
95	0.0983812406794
96	0.427570473465
97	0.70847636808
98	0.0940789903642
99	0.801742206832
