0	0.426552597473
1	0.619496467037
2	0.883068589811
3	0.816961800834
4	0.30331011802
5	0.594634672849
6	0.714249941622
7	0.714726186097
8	0.957988438261
9	0.950566052508
10	0.0429264876853
11	0.932001833959
12	0.636886804939
13	0.381854509468
14	0.18588112291
15	0.393448463551
16	0.740420805514
17	0.54566061868
18	0.0887794549768
19	0.964035955251
20	0.679530329947
21	0.301820347249
22	0.373863920597
23	0.791838651093
24	0.409309442012
25	0.737013133969
26	0.344709895618
27	0.204136575543
28	0.601436221567
29	0.306028716131
30	0.383590480913
31	0.731310987298
32	0.339637837212
33	0.514203391691
34	0.834572414314
35	0.401350501929
36	0.22612427014
37	0.219501641996
38	0.518499721067
39	0.954514305173
40	0.0896386488587
41	0.588816719834
42	0.153502978929
43	0.266041917908
44	0.432628998918
45	0.827266240614
46	0.238187795165
47	0.785083711559
48	0.474397779912
49	0.795746866007
50	0.16776449906
51	0.194434004831
52	0.238088439492
53	0.928003100784
54	0.132068244996
55	0.854284214435
56	0.524344228768
57	0.829365502349
58	0.0744756979903
59	0.56354326029
60	0.768398282728
61	0.686609018307
62	0.39512280151
63	0.0997123154913
64	0.0464497707365
65	0.405793215737
66	0.0205646811562
67	0.266988180678
68	0.0978748883601
69	0.537961670176
70	0.859548775448
71	0.454806881396
72	0.871911641114
73	0.323066497521
74	0.55288246013
75	0.711917165401
76	0.821816882227
77	0.422747901727
78	0.828904097213
79	0.181207204125
80	0.330936585477
81	0.465448042622
82	0.72283155856
83	0.260195903616
84	0.550725702104
85	0.645462575529
86	0.816124307405
87	0.811042706854
88	0.696831889563
89	0.413882160388
90	0.213633844452
91	0.833124530693
92	0.575590603159
93	0.153281221852
94	0.00218613211624
95	0.715629726942
96	0.803505360009
97	0.704493892261
98	0.108602369295
99	0.543249600707
