0	0.625585497061
1	0.487499929756
2	0.532627646994
3	0.405246739543
4	0.685125567036
5	0.573091031573
6	0.171298129004
7	0.505170748822
8	0.580013295378
9	0.39990166599
10	0.148674748553
11	0.379603515839
12	0.0961966668059
13	0.626862641086
14	0.803215609801
15	0.523252422487
16	0.615480328845
17	0.583019441599
18	0.310224839245
19	0.558006230574
20	0.871948299069
21	0.011457589452
22	0.348242038843
23	0.795639400648
24	0.118713511122
25	0.967017805018
26	0.122407302575
27	0.708046431262
28	0.402369580804
29	0.799862081183
30	0.970746754024
31	0.447992120576
32	0.266848491053
33	0.122188212168
34	0.691130928263
35	0.431284715943
36	0.129437531775
37	0.146480189746
38	0.241012510825
39	0.743490075698
40	0.45171117353
41	0.63982374546
42	0.188674679248
43	0.955037737073
44	0.432170291678
45	0.143223290785
46	0.454415459937
47	0.516617884662
48	0.367356474081
49	0.0206586650064
50	0.794196884168
51	0.239299890702
52	0.632324459085
53	0.931266887176
54	0.420117718063
55	0.687243745407
56	0.70890756192
57	0.370599176399
58	0.602857315399
59	0.337053342881
60	0.395281122087
61	0.529342180934
62	0.677985619172
63	0.689403259383
64	0.329815724719
65	0.895793389342
66	0.914542748185
67	0.0684439501006
68	0.54915577723
69	0.486202474136
70	0.254102023897
71	0.56273130583
72	0.235210474181
73	0.380366825717
74	0.0140097564982
75	0.300264376175
76	0.503222035743
77	0.230165110954
78	0.958918556727
79	0.0920152152008
80	0.415182327234
81	0.841086455288
82	0.0368456282847
83	0.269548871765
84	0.0165038297822
85	0.450725659224
86	0.166497353099
87	0.119632578732
88	0.777986832113
89	0.319967104993
90	0.414788748658
91	0.0974190287589
92	0.370333934961
93	0.0524517962614
94	0.431378368525
95	0.764371227829
96	0.603567507917
97	0.0356401713078
98	0.953942573027
99	0.514050071042
