0	0.0159089748219
1	0.931901345099
2	0.50201157503
3	0.458994846785
4	0.60944673255
5	0.0764070073695
6	0.86168254519
7	0.060998357363
8	0.79942830097
9	0.866531925723
10	0.218378764673
11	0.471860958958
12	0.154337867218
13	0.588861743578
14	0.857606260714
15	0.0553672141007
16	0.931243517452
17	0.753536540985
18	0.135775247753
19	0.120222275637
20	0.257559331155
21	0.127490488879
22	0.699533208117
23	0.469655186151
24	0.145025275482
25	0.0793421537871
26	0.0445800275243
27	0.558602762247
28	0.321718773368
29	0.354636789804
30	0.547364855351
31	0.510803309596
32	0.508605720544
33	0.369817440409
34	0.167606347885
35	0.46768161049
36	0.221102110672
37	0.954199339984
38	0.605373503041
39	0.843968141578
40	0.382180732845
41	0.906104439768
42	0.654568513189
43	0.182581024142
44	0.97481388514
45	0.605081228128
46	0.950910237148
47	0.286397700203
48	0.00874592987562
49	0.631922389883
50	0.489468968592
51	0.012125669363
52	0.89170168373
53	0.259498598393
54	0.154943918568
55	0.0130256734167
56	0.370145323948
57	0.979470491979
58	0.482447854408
59	0.888651330305
60	0.910289215743
61	0.256320201224
62	0.750705659895
63	0.570826108164
64	0.946854514486
65	0.191339899407
66	0.0639248597766
67	0.165487686129
68	0.637139939391
69	0.317444404165
70	0.831418567483
71	0.748615086003
72	0.45024037054
73	0.791124455737
74	0.853535160528
75	0.969216462409
76	0.807832506621
77	0.696608347003
78	0.278779987014
79	0.522008121919
80	0.173509124975
81	0.657824972281
82	0.323877388155
83	0.776254806767
84	0.761845884342
85	0.779764883048
86	0.337783175391
87	0.509150145497
88	0.833260673009
89	0.994794417184
90	0.173415397014
91	0.356012108236
92	0.791720628
93	0.508314967288
94	0.488319623467
95	0.0379709646225
96	0.853160506064
97	0.597782677976
98	0.274040041555
99	0.691415136957
