0	0.0488952380234
1	0.871063538006
2	0.181530204627
3	0.241506716914
4	0.188874517555
5	0.533675263895
6	0.433664542664
7	0.799125170659
8	0.375786216916
9	0.326674759306
10	0.0454666452608
11	0.943089660233
12	0.531437416059
13	0.22151185183
14	0.190904270355
15	0.17495523353
16	0.156787879886
17	0.131387109145
18	0.599849495171
19	0.81887163758
20	0.786980656243
21	0.385150004859
22	0.693378342941
23	0.428597636858
24	0.728400140946
25	0.349996518048
26	0.847181135686
27	0.854146192039
28	0.508232561984
29	0.0789511844072
30	0.778955401829
31	0.708986631813
32	0.205445181658
33	0.397890368151
34	0.00336961683627
35	0.659485320415
36	0.857628184085
37	0.323837627909
38	0.875850241081
39	0.526076350638
40	0.94396921348
41	0.707172025897
42	0.6022383462
43	0.49814194756
44	0.024815976096
45	0.739295736991
46	0.812087120579
47	0.76498130964
48	0.318091278319
49	0.650620997092
50	0.121640750866
51	0.0696828603209
52	0.63524552773
53	0.238397700822
54	0.954293929822
55	0.831969788905
56	0.219373093626
57	0.0399081701963
58	0.497425272101
59	0.614435215841
60	0.0687515670303
61	0.13727932446
62	0.324201978851
63	0.59616084531
64	0.249046673116
65	0.237012324175
66	0.340395846963
67	0.760680731468
68	0.662853714813
69	0.761915552462
70	0.208178178344
71	0.978461610538
72	0.351637904183
73	0.383020014689
74	0.888125760363
75	0.261591075101
76	0.412462494901
77	0.529078402545
78	0.629827468522
79	0.317368328359
80	0.704979857408
81	0.758541417905
82	0.0533536578106
83	0.219812282162
84	0.414173667293
85	0.631947906453
86	0.34757683708
87	0.826758924311
88	0.865476766326
89	0.721301506262
90	0.115854381446
91	0.370448901025
92	0.817170403538
93	0.443054404421
94	0.888286823705
95	0.553322812914
96	0.453483902761
97	0.876491997104
98	0.365609953206
99	0.225234169745
